p,phat,new_p,new_phat,phat_mc,new_p_mc,new_phat_mc,phat_de,new_p_de,new_phat_de,phat_bs,new_p_bs,new_phat_bs
0.9039039039135136,0.9101960550622729,0.7859631403517536,0.8718193194684465,0.9570347416721292,0.7735507279405824,0.8755139741374173,0.900780644776831,0.7582354126267987,0.8457183719682975,0.9059650795542578,0.7776240956053452,0.87914903760205
0.9049049049144144,0.9109111495143317,0.787130407046728,0.8721172754901376,0.9581669745545558,0.774632259149066,0.8762886597938144,0.9010190095941839,0.7594385343313831,0.8466718312377093,0.9062034443716107,0.7795668541952752,0.8793874024194029
0.9059059059153154,0.9116858351707288,0.7882920816245278,0.8725344139205053,0.9595971634586735,0.7763904489882464,0.8770633454502116,0.901316965615875,0.7607133660551875,0.8481616113461653,0.906501400393302,0.7812842316593174,0.8797449496454324
0.9069069069162162,0.9119241999880817,0.7906079252842548,0.8733090995769025,0.9603718491150706,0.7777681585836159,0.8777188486979322,0.9014361480245516,0.7625004885157812,0.8509028067457244,0.9066801740063166,0.7830734638883907,0.8804004528931529
0.9079079079171172,0.9124009296227876,0.7923274876839748,0.8739050116202849,0.9616232644061736,0.7794695763821092,0.8789702639890352,0.9014957392288898,0.7640164227081564,0.8523925868541803,0.907037721232346,0.7849680082303341,0.8807580001191824
0.908908908918018,0.9128180680531554,0.7952383481653532,0.8747392884810202,0.9623979500625708,0.7814469696744212,0.8802216792801383,0.9016149216375663,0.7651716893550804,0.8538823669626363,0.9075740420713903,0.7871644083483035,0.8809963649365353
0.909909909918919,0.9135331625052142,0.7973009045404335,0.8757523389547702,0.9630534533102914,0.7833429024970782,0.881413503366903,0.9017936952505811,0.7662685208039308,0.8556701030927835,0.907991180501758,0.7881917954322353,0.8812347297538883
0.9109109109198199,0.9140098921399201,0.7995729177281041,0.8765866158155057,0.9641260949883798,0.7859429889583953,0.8822477802276384,0.9021512424766105,0.7675408856992753,0.8576962040402837,0.9081699541147726,0.7898725552827692,0.8819498242059473
0.9119119119207207,0.914486621774626,0.8014858846056533,0.8771825278588881,0.9652583278708062,0.7880542092809273,0.8832608307013885,0.9024491984983016,0.7700258531487678,0.8597223049877838,0.9085870925451404,0.7923505087111579,0.8829032834753591
0.9129129129216217,0.9149633514093319,0.8038278519121601,0.8777784399022704,0.9661521959358799,0.7888074928789274,0.8834991955187415,0.9026875633156546,0.7719016981970456,0.8612120850962398,0.9089446397711698,0.794086128219929,0.8832608307013885
0.9139139139225225,0.9153804898396997,0.8057408187897094,0.8785531255586675,0.9668076991836005,0.7901689644571352,0.8839163339491091,0.903045110541684,0.77382341850115,0.8626422740003575,0.9093617782015374,0.796906015167575,0.8840951075621238
0.9149149149234235,0.9157380370657291,0.8087933780044323,0.8793278112150646,0.9677611584530124,0.7915318972977027,0.8844526547881533,0.9033430665633753,0.7750998691178778,0.8634169596567547,0.9095405518145522,0.7990297605397746,0.8849889756271975
0.9159159159243244,0.9163935403134498,0.8114715316330015,0.8801620880758,0.9685954353137477,0.7930931204513644,0.8851677492402121,0.9037602049937429,0.7767998999539958,0.8648471485608724,0.9097789166319051,0.8018393769483286,0.8854061140575651
0.9169169169252253,0.9168106787438174,0.81394948506139,0.8809367737321971,0.9693701209701449,0.7948701677202917,0.8857636612835945,0.9043561170371254,0.7778908371574647,0.8659197902389607,0.9101960550622729,0.8037500296807379,0.8857636612835945
0.9179179179261262,0.9174065907871998,0.8163956893026092,0.881413503366903,0.9701448066265419,0.7969288107266074,0.8867171205530063,0.9048924378761695,0.7800083478325599,0.8671116143257255,0.9104344198796258,0.8061880699849407,0.8860616173052858
0.918918918927027,0.9180620940349205,0.8187376566091158,0.8820094154102854,0.9707407186699243,0.7988853719001495,0.8877301710267564,0.9051903938978607,0.7814962109595426,0.8683034384124904,0.9107919671056552,0.8084949815087982,0.8865979381443299
0.919919919927928,0.9184792324652882,0.8219231494068006,0.8829032834753591,0.9718133603480126,0.8009359042436018,0.8884452654788153,0.9055479411238901,0.784594404342692,0.870210356951314,0.9110303319230082,0.8112875137722284,0.8869554853703593
0.9209209209288288,0.9189559620999941,0.8246892204534453,0.8836183779274179,0.9724688635957333,0.8032016000313001,0.8893391335438889,0.9057267147369048,0.7859555537598385,0.8708658601990347,0.9113282879446993,0.8145436060555391,0.88761098861808
0.9219219219297298,0.9196114653477147,0.8269075596725228,0.8842142899708003,0.9731839580477921,0.8054465877744376,0.890113819200286,0.906024670758596,0.7879008137687391,0.8715809546510935,0.9117454263750671,0.8170405498064998,0.8882069006614624
0.9229229229306307,0.920207377391097,0.8295650505788424,0.8850485668315357,0.973899052499851,0.8089435066750399,0.8924378761694773,0.9063822179846255,0.7901785669969478,0.8730111435552113,0.91198379119242,0.8184293479849661,0.8885048566831536
0.9239239239315316,0.920684107025803,0.8316215364809254,0.885882843692271,0.9749121029736011,0.8110309175065491,0.8934509266432274,0.9069185388236696,0.7922320051662514,0.8743221500506525,0.9121029736010965,0.8210142909272236,0.8889219951135212
0.9249249249324325,0.9212800190691854,0.8335456327490063,0.8862999821226387,0.9754484238126453,0.8126823520504664,0.8943447947083011,0.9073356772540373,0.7945065937138711,0.8752756093200643,0.9126988856444789,0.8223504500101899,0.8890411775221977
0.9259259259333333,0.9220547047255825,0.8363548734330478,0.8869554853703593,0.9759251534473512,0.8143964070217159,0.8952982539777129,0.9074548596627138,0.7968060653572896,0.8765866158155057,0.9128776592574936,0.8248371828959058,0.8893391335438889
0.9269269269342343,0.9230677551993326,0.8385288191450975,0.8871342589833741,0.9763422918777188,0.8163065969250974,0.89607293963411,0.9078124068887432,0.799374616561455,0.8777784399022704,0.9136523449138907,0.8272107053391683,0.889875454382933
0.9279279279351352,0.9240808056730827,0.8427571716499319,0.8884452654788153,0.9771765687384542,0.8186885584571421,0.89708599010786,0.9081699541147726,0.8036465519950758,0.8789702639890352,0.9141290745485966,0.8292864937420832,0.8901734104046243
0.9289289289360361,0.925153447351171,0.8460873286042173,0.8898158631785948,0.9777724807818367,0.8212232920769987,0.8983969966033013,0.9084083189321256,0.8060818576646854,0.8796853584410941,0.9143674393659496,0.8314520727196762,0.8905309576306537
0.929929929936937,0.9258685418032299,0.8496135441720667,0.8906501400393302,0.9784875752338955,0.82433362071351,0.8999463679160956,0.9087062749538168,0.8082041000385054,0.8803408616888148,0.914724986591979,0.8327911495339607,0.8906501400393302
0.9309309309378379,0.9266432274596269,0.8524182698636449,0.8912460520827126,0.9792622608902926,0.8264186108388326,0.900780644776831,0.9090638221798463,0.8104305507012974,0.8809963649365353,0.9149633514093319,0.8342043244726938,0.8907693224480067
0.9319319319387388,0.9278350515463918,0.8540766325424072,0.8914844169000655,0.980334902568381,0.8293062117186718,0.9019724688635957,0.9095405518145522,0.8122295218442658,0.8817114593885943,0.9152613074310232,0.836870704563791,0.8910672784696979
0.9329329329396396,0.9287885108158036,0.8552842131789721,0.8919015553304332,0.980871223407425,0.831577768430294,0.9035814313807282,0.9098980990405816,0.8161020547073027,0.8829628746796973,0.9158572194744056,0.8384577437274229,0.8912460520827126
0.9339339339405406,0.9298015612895537,0.8588743899342635,0.8924974673738156,0.9816459090638222,0.8342890772250445,0.9053095763065372,0.9107919671056552,0.8191680168985277,0.8836183779274179,0.9163935403134498,0.8400144388866513,0.8914844169000655
0.9349349349414415,0.931112567784995,0.8612141385177289,0.8930337882128598,0.9821226386985281,0.8367043219776471,0.9065609915976401,0.9112686967403612,0.8221750994825937,0.8842142899708003,0.9168702699481557,0.8412750839194542,0.8917227817174185
0.9359359359423424,0.9323639830760979,0.8648267887856553,0.8944043859126393,0.9830760979679399,0.8392460815166422,0.9081103629104345,0.9116858351707288,0.8243630128007318,0.884631428401168,0.9174661819915381,0.8431279127217396,0.8919015553304332
0.9369369369432433,0.933615398367201,0.8671121572324086,0.8947619331386687,0.9836720100113223,0.8415457499840643,0.9096001430188904,0.9121625648054347,0.8258709159952915,0.8852273404445504,0.9180620940349205,0.8445362279445313,0.8920207377391097
0.9379379379441442,0.9343900840235981,0.8696950203690794,0.8954770275907276,0.9842679220547047,0.8442448955825281,0.9110303319230082,0.9125797032358024,0.8304330357382205,0.8865383469399917,0.9183004588522734,0.8461132136766404,0.8921399201477862
0.9389389389450451,0.9349264048626422,0.8722682642893664,0.89607293963411,0.9848638340980871,0.8468428388664835,0.9125201120314641,0.9131756152791848,0.8336296256545916,0.8870150765746976,0.9189559620999941,0.847923306403256,0.8926762409868303
0.939939939945946,0.9361778201537453,0.8749643036755724,0.897324354925213,0.9855193373458078,0.8505768030575889,0.9149633514093319,0.9138907097312436,0.8367449388748446,0.88761098861808,0.919671056552053,0.8490753015562376,0.8929741970085215
0.9409409409468469,0.9373696442405101,0.8771506241177567,0.8977414933555807,0.9861152493891902,0.8530457941214313,0.9168702699481557,0.9144270305702878,0.8394766694425524,0.8878493534354329,0.920207377391097,0.8505224251180249,0.8933913354388893
0.9419419419477478,0.9389786067576426,0.8788890811104552,0.8981586317859483,0.9864727966152196,0.8546186326709073,0.9178833204219057,0.9149037602049938,0.8416056196591956,0.8885048566831536,0.921160836660509,0.8524915055439929,0.8934509266432274
0.9429429429486487,0.9409451165008045,0.8802358772557547,0.8986353614206544,0.9873666646802932,0.8576875173868509,0.919671056552053,0.9157380370657291,0.8436278406513789,0.888862403909183,0.9215779750908766,0.8537278519970881,0.8935701090519039
0.9439439439495496,0.9424944878135987,0.8830275053406564,0.8995888206900662,0.9879029855193373,0.8596978216845267,0.9210416542518324,0.9161551754960968,0.8468135302810297,0.8891603599308742,0.9222334783385973,0.8547023357032029,0.8938084738692569
0.9449449449504504,0.9447589535784519,0.8857598005315809,0.9013765568202133,0.9882009415410286,0.8618967888480474,0.9227697991776413,0.916453131517788,0.8503137772661942,0.8901734104046243,0.9226506167689649,0.8561056629325245,0.8941660210952863
0.9459459459513514,0.9469042369346284,0.8874496117924223,0.9020916512722722,0.988558488767058,0.8647701756125872,0.9252130385555092,0.9168702699481557,0.8523767010545743,0.8904713664263155,0.9232465288123473,0.8570476593417206,0.8942852035039628
0.9469469469522523,0.9489899290864668,0.8888887775742188,0.9026875633156546,0.9888564447887492,0.8676173671478481,0.9273583219116859,0.9171086347655086,0.854654454282783,0.8911268696740361,0.9234848936297002,0.8577524366123968,0.8944043859126393
0.9479479479531532,0.9508372564209523,0.8908017126444019,0.9037006137894047,0.9895715392408081,0.8696376914824971,0.9285501459984506,0.9175257731958762,0.8574951327916218,0.891603599308742,0.9241403968774209,0.8594535476731987,0.8950002979560217
0.9489489489540541,0.9536380430248496,0.8928435943694704,0.9048924378761695,0.9899886776711757,0.8726263802149196,0.930874202967642,0.9180025028305822,0.8593182772616458,0.8919611465347714,0.9246767177164651,0.8625509894586849,0.8955366187950659
0.949949949954955,0.9559025087897026,0.8947706465424862,0.9054287587152137,0.9902270424885287,0.8745159073196078,0.9324831654847745,0.9184792324652882,0.8608827379515193,0.8922591025564627,0.925391812168524,0.8646909171702915,0.89607293963411
0.9509509509558559,0.9578094273285264,0.896710273855932,0.9062034443716107,0.9905249985102199,0.87623459297306,0.9342113104105834,0.9189559620999941,0.8640316437210886,0.8927954233955068,0.9262856802335975,0.8672853701457471,0.8964304868601395
0.9519519519567569,0.959954710684703,0.8987130273624977,0.907752815684405,0.9907633633275729,0.8783498213209987,0.9362374113580836,0.9193731005303617,0.8661018375947336,0.8932125618258745,0.9271199570943329,0.8713428143146924,0.8979798581729337
0.9529529529576577,0.9617424468148501,0.9010273536961975,0.908765866158155,0.9910017281449258,0.8823560519888679,0.9392169715749955,0.9198498301650676,0.8693355160042201,0.8940468386866098,0.9277754603420535,0.8736255202937956,0.8983969966033013
0.9539539539585586,0.9638877301710268,0.9030311593094321,0.9098385078362433,0.9914784577796317,0.8839754956075094,0.9407663428877897,0.9201477861867589,0.8726460862159682,0.8946427507299922,0.9283713723854359,0.8760361963843125,0.8991120910553603
0.9549549549594595,0.9664501519575711,0.9057093129380008,0.9116262439663906,0.9916572313926465,0.8866902939208837,0.9428520350396281,0.9208032894344794,0.8748778809064421,0.8952982539777129,0.929146058041833,0.880216552911247,0.9004230975508015
0.9559559559603604,0.9690125737441153,0.9074469865412129,0.9122817472141111,0.9919551874143376,0.8893777550387851,0.945056909600143,0.9213992014778619,0.8776963149634585,0.8956558012037423,0.9304570645372743,0.8829488481021716,0.9010190095941839
0.9569569569612613,0.9709194922829391,0.9087062310429173,0.9126988856444789,0.9922531434360289,0.8912873978130013,0.9463679160955842,0.922173887134259,0.880234789367391,0.8961921220427865,0.9315297062153626,0.8858479767932462,0.9015553304332281
0.9579579579621622,0.9732435492521304,0.9107257407703224,0.9138907097312436,0.9923723258447054,0.8939439940734469,0.9483344258387462,0.9224122519516119,0.8834209585217518,0.8969668076991836,0.9325427566891127,0.8903203504026267,0.9022108336809487
0.9589589589630632,0.9755080150169835,0.9134409685595825,0.9152613074310232,0.9926702818663965,0.8964003328549726,0.9505988916035993,0.9227697991776413,0.8855910966245292,0.8972647637208748,0.9334366247541863,0.893156920722584,0.9028067457243311
0.959959959963964,0.9777724807818367,0.9157788920202358,0.9163339491091115,0.992789464275073,0.8998840348712753,0.9529825397771289,0.9230677551993326,0.8873754886196727,0.8978606757642572,0.9345688576366128,0.8962593725026682,0.9038793874024194
0.9609609609648649,0.9804540849770574,0.9176722840543439,0.9172874083785233,0.9929086466837495,0.9033307582126883,0.9565580120374233,0.9235444848340385,0.889174459762641,0.8980990405816102,0.9362970025624218,0.8990048607462563,0.9046540730588165
0.9619619619657658,0.9826589595375722,0.9198712512178647,0.9184792324652882,0.9930278290924259,0.9061432374912238,0.95971634586735,0.9241403968774209,0.8914446645789215,0.8987545438293308,0.9371908706274954,0.9030679829202272,0.9057267147369048
0.9629629629666667,0.9848638340980871,0.9225954349571122,0.9199690125737441,0.9930874202967642,0.907914086943899,0.9616232644061736,0.9245575353077886,0.8934531239219587,0.8987545438293308,0.9384422859185985,0.9054115844416467,0.906263035575949
0.9639639639675676,0.9862940230022049,0.9248516534687977,0.9212204278648471,0.9933853763184554,0.9111131723902091,0.9643048686013944,0.9250342649424945,0.8953782611641304,0.8991120910553603,0.9400512484357308,0.9075381688155629,0.9069185388236696
0.9649649649684685,0.9875454382933079,0.9270401532803709,0.9231273464036708,0.9937429235444848,0.9133873613498291,0.9665693343662476,0.925391812168524,0.896667509794304,0.8993504558727132,0.9417198021572016,0.909875173822595,0.907991180501758
0.9659659659693695,0.9894523568321316,0.929963797647575,0.9258685418032299,0.994040879566176,0.9159582505626218,0.9686550265180859,0.9258685418032299,0.8992890120937059,0.8996484118944044,0.943328764674334,0.9131843304909956,0.9090638221798463
0.9669669669702703,0.9904654073058816,0.9326904482200596,0.9286097372027888,0.9941004707705142,0.9184868051371169,0.9703831714438949,0.9263452714379358,0.9027516004737529,0.9003635063464632,0.9454144568261724,0.9157646134854647,0.9097789166319051
