p,phat_mc,new_p_mc,new_phat_mc,phat_de,new_p_de,new_phat_de,phat_bs,new_p_bs,new_phat_bs
0.38738738744864865,0.18944043859126394,0.3765457149919273,0.1839580477921459,0.12657171801442108,0.3476013552423954,0.10637029974375782,0.1482629163935403,0.3093674255981335,0.11042250163875812
0.3883883884495496,0.18979798581729337,0.3772896465554187,0.18437518622251356,0.12704844764912698,0.34859428452959285,0.10720457660449317,0.148680054823908,0.3101113571616249,0.11072045766044931
0.3893893894504505,0.19039389786067576,0.3781156032038189,0.1846135510398665,0.12770395089684763,0.34933821609308424,0.10756212383052262,0.14921637566295215,0.31092341101834586,0.11119718729515524
0.3903903904513514,0.19110899231273465,0.37888873201583484,0.18503068947023418,0.12824027173589178,0.3501737474368457,0.10791967105655205,0.14951433168464334,0.3122093566743671,0.11203146415589059
0.39139139145225227,0.19158572194744056,0.379885947717211,0.18568619271795483,0.12907454859662715,0.351230777122593,0.10821762707824326,0.14981228770633453,0.3130977575366519,0.1123294201775818
0.39239239245315316,0.19200286037780823,0.380906314184499,0.1864012871700137,0.129789643048686,0.35220448546045663,0.10863476550861093,0.15046779095405519,0.3142171201653969,0.11292533222096418
0.39339339345405405,0.19241999880817592,0.3818242668385926,0.1868184256003814,0.13032596388773018,0.35322317016708615,0.10899231273464037,0.15070615577140814,0.3148743885533601,0.11328287944699363
0.394394394454955,0.19295631964722007,0.38299087161471024,0.18741433764376378,0.1309814671354508,0.3543282189080789,0.10952863357368453,0.15118288540611405,0.3156228468732441,0.11364042667302306
0.3953953954558559,0.1933138668732495,0.38379579880909787,0.1877718848697932,0.13139860556581848,0.3549229258107783,0.11000536320839044,0.15160002383648175,0.3166145007379528,0.11417674751206722
0.3963963964567568,0.19379059650795544,0.3844103776301922,0.18801024968714616,0.13229247363089208,0.35557066086575034,0.11042250163875812,0.15195757106251118,0.3173974776707571,0.11465347714677314
0.3973973974576577,0.1942077349383231,0.38519806987388894,0.18830820570883738,0.13330552410464216,0.35641099903827533,0.11078004886478755,0.15267266551457004,0.31814140923424844,0.1151897979858173
0.39839839845855857,0.19468446457302901,0.38640602578710287,0.18890411775221977,0.13402061855670103,0.35730371691446494,0.11101841368214052,0.1530302127405995,0.3191688520033664,0.11536857159883201
0.39939939945945946,0.19516119420773495,0.38764289827203335,0.1896788034086169,0.13449734819140693,0.3581964347906546,0.11155473452118467,0.15368571598832012,0.32009166335636025,0.11572611882486145
0.4004004004603604,0.19557833263810262,0.3885621476058801,0.18991716822596985,0.13479530421309815,0.35900317687339467,0.11203146415589059,0.1541028544186878,0.32108654443935947,0.11620284845956737
0.4014014014612613,0.19581669745545557,0.38934983984957683,0.19033430665633752,0.13527203384780406,0.3601744332892407,0.11286574101662594,0.15463917525773196,0.3219674881263804,0.11673916929861153
0.4024024024621622,0.19623383588582324,0.39018429100845003,0.19093021869971993,0.13592753709552471,0.36109269941976757,0.11328287944699363,0.1551754960967761,0.3228365503849893,0.11703712532030272
0.4034034034630631,0.19665097431619094,0.39170578922540744,0.19170490435611703,0.13658304034324534,0.3624721081655585,0.11381920028603779,0.15577140814015852,0.32368151004115686,0.11763303736368512
0.404404404463964,0.19700852154222037,0.39269005419862985,0.1921220427864847,0.13705976997795125,0.3631768854362346,0.11417674751206722,0.15624813777486443,0.3245295680735876,0.11822894940706752
0.40540540546486487,0.19778320719861747,0.39363011673001086,0.19259877242119064,0.13783445563434837,0.3641840039535094,0.11471306835111138,0.15690364102258506,0.32553875207681404,0.11846731422442047
0.4064064064657658,0.19849830165067636,0.3946756901511894,0.19307550205589655,0.13854955008640724,0.3651127939245828,0.11536857159883201,0.15743996186162923,0.32628268364030544,0.11870567904177344
0.4074074074666667,0.1988558488767058,0.3957661366805484,0.19349264048626422,0.13896668851677493,0.3657654569112936,0.11572611882486145,0.15797628270067338,0.3272266977209692,0.11912281747214111
0.4084084084675676,0.19939216971574997,0.39747830926617256,0.19426732614266135,0.13944341815148084,0.36632340558391213,0.11608366605089089,0.15827423872236457,0.32795795648470455,0.11942077349383232
0.4094094094684685,0.19986889935045588,0.3986921106878351,0.1948036469817055,0.13974137417317203,0.3673890984201563,0.11656039568559681,0.15881055956140874,0.32881707469071214,0.11983791192419999
0.4104104104693694,0.20010726416780883,0.4001023501839913,0.19551874143376438,0.14063524223824564,0.3682260214290841,0.11709671652464096,0.15928728919611465,0.3297252974533934,0.12043382396758238
0.41141141147027027,0.20064358500685298,0.4016836931063957,0.19593587986413205,0.14129074548596626,0.3692944697735054,0.11769262856802336,0.15988320123949706,0.33044123068645725,0.12067218878493534
0.4124124124711712,0.20088194982420596,0.40270712275268516,0.19635301829449972,0.14182706632501044,0.3702021675814805,0.11828854061140576,0.16065788689589416,0.3309194724058446,0.12085096239795007
0.4134134134720721,0.20129908825457363,0.40345105431617656,0.19665097431619094,0.14230379595971634,0.37091375670158594,0.11864608783743519,0.16113461653060007,0.3315378554378586,0.12108932721530302
0.414414414472973,0.2017162266849413,0.4041949858796679,0.19694893033788213,0.1428401167987605,0.3715944489863331,0.11882486145044992,0.16131339014361482,0.33281236897538213,0.12114891841964126
0.4154154154738739,0.2023121387283237,0.4052061739327569,0.19754484238126452,0.14349562004648114,0.3722992262570091,0.11906322626780287,0.16179011977832072,0.33393499072934657,0.12210237768905309
0.4164164164747748,0.20302723318038257,0.40613873811536816,0.1982599368333234,0.14397234968118705,0.3731224343575382,0.11948036469817055,0.1622072582086884,0.335152333287787,0.12269828973243549
0.4174174174756757,0.20362314522376498,0.4069923903961958,0.19867707526369108,0.14427030570287824,0.3738942480408627,0.11977832071986175,0.16274357904773257,0.3365055318227437,0.1234729753888326
0.4184184184765766,0.20415946606280913,0.4079266763139983,0.19915380489839699,0.1451045825636136,0.37462429512185846,0.1200166855372147,0.16345867349979143,0.337453703404324,0.12377093141052381
0.4194194194774775,0.20451701328883856,0.4092004362616169,0.19980930814611764,0.14552172099398128,0.37532907239253455,0.12019545915022943,0.1638758119301591,0.33834844199951597,0.12394970502353853
0.4204204204783784,0.20493415171920626,0.4103685769085668,0.20010726416780883,0.14593885942434898,0.3759711378322227,0.12049341517192062,0.16411417674751208,0.33942757465670964,0.12436684345390621
0.4214214214792793,0.2054704725582504,0.4117164588081457,0.20070317621119121,0.1465943626720696,0.37675181931612395,0.12067218878493534,0.164590906382218,0.3402152669004064,0.12460520827125916
0.4224224224801802,0.20582801978427984,0.41256277977346706,0.20100113223288243,0.14724986591979025,0.3776277827985511,0.12108932721530302,0.16512722722126214,0.341144948873631,0.12508193790596508
0.4234234234810811,0.206364340623324,0.4134660186940528,0.20129908825457363,0.14802455157618735,0.37826543842440086,0.12126810082831774,0.1656635480603063,0.3420507595853924,0.125558667540671
0.42442442448198203,0.20690066146236816,0.4146154163525533,0.20183540909361777,0.14820332518920207,0.37911298029413465,0.1215064656456707,0.1662594601036887,0.34324404498831906,0.1261545795840534
0.4254254254828829,0.20737739109707407,0.41590548610384104,0.20272927715869138,0.14885882843692272,0.3801020548978447,0.12210237768905309,0.16691496335140935,0.344169862338072,0.12651212681008284
0.4264264264837838,0.20779452952744176,0.41693445207894636,0.20332518920207376,0.14939514927596687,0.38092329911258543,0.12275788093677373,0.16721291937310054,0.34483405064014977,0.1266313092187593
0.4274274274846847,0.20839044157082415,0.41803204619486617,0.20398069244979442,0.15022942613670223,0.3821164223276724,0.12353256659317084,0.16786842262082116,0.3454713620689462,0.12686967403611227
0.4284284284855856,0.20916512722722128,0.41937112300915064,0.20451701328883856,0.15082533818008462,0.383343136388106,0.124068887432215,0.16846433466420357,0.3462590543126429,0.1272272212621417
0.4294294294864865,0.20964185686192718,0.42041232743590645,0.20493415171920626,0.15160002383648175,0.384376291403474,0.12472439067993564,0.168821881890233,0.34769733280206755,0.12800190691853883
0.43043043048738744,0.21005899529229485,0.42171919862307017,0.20558965496692688,0.1523151182885406,0.3854524142142099,0.12567784994934747,0.1694177939336154,0.3487371256482954,0.12847863655324473
0.43143143148828833,0.21053572492700076,0.42298795305164366,0.20600679339729455,0.15297062153626126,0.3861571914848859,0.1260353971753769,0.16995411477265956,0.34986137300791714,0.1290149573922889
0.4324324324891892,0.21107204576604494,0.4240688566131147,0.20654311423633873,0.15338775996662893,0.3871393917684536,0.1264525356057446,0.17013288838567428,0.3509898105831943,0.12937250461831834
0.4334334334900901,0.21166795780942732,0.4251892261164095,0.20731779989273583,0.15416244562302603,0.38784020570867056,0.1266313092187593,0.17066920922471843,0.3519397151024415,0.1299088254573625
0.434434434490991,0.21226386985280973,0.42662460049528705,0.20785412073178,0.1549967224837614,0.388427516704681,0.12704844764912698,0.1707883916333949,0.3528049238243194,0.13044514629640666
0.4354354354918919,0.21262141707883916,0.42786780785884654,0.20880758000119182,0.1554734521184673,0.38909705511182324,0.12752517728383292,0.17114593885942436,0.35382283743959664,0.13110064954412728
0.43643643649279285,0.2132769203265598,0.42877480844611676,0.20940349204457423,0.15612895536618795,0.3898923282084705,0.12788272450986235,0.17180144210714499,0.3549830278664439,0.1315773791788332
0.43743743749369374,0.213574876348251,0.4296724987778972,0.20988022167928014,0.15678445861390858,0.3907386160101532,0.1285978189619212,0.17215898933317442,0.3559502112533088,0.13211370001787737
0.43843843849459463,0.21399201477861868,0.43076086030499994,0.2101185864966331,0.157380370657291,0.3915188128759834,0.1291341398009654,0.17299326619390978,0.3569177864693104,0.13253083844824504
0.4394394394954955,0.21452833561766282,0.4317429876722947,0.2107144985400155,0.15803587390501161,0.3922627444394748,0.1296108694356713,0.17358917823729217,0.3577228976960406,0.13288838567427447
0.4404404404963964,0.215064656456707,0.4326669783268374,0.2111912281747214,0.15863178594839403,0.3929743452898181,0.13026637268339192,0.17412549907633634,0.3583605533218904,0.1333651153089804
0.4414414414972973,0.2155413860914129,0.43371900440847005,0.21172754901376556,0.1592276979917764,0.3936105475749485,0.13056432870508314,0.174542637506704,0.3589982089477401,0.1336630713306716
0.44244244249819825,0.2161372981347953,0.43491499520625043,0.21232346105714797,0.1599427924438353,0.39414617830066234,0.1308026935224361,0.1748405935283952,0.359887232891923,0.13402061855670103
0.44344344349909914,0.2164352541564865,0.436179650517931,0.21303855550920683,0.16077706930457064,0.3951129308835079,0.13116024074846552,0.17525773195876287,0.3607912217551891,0.13431857457839222
0.44444444450000004,0.21697157499553066,0.4371408446540838,0.21345569393957453,0.1614325725522913,0.3958985441424923,0.13175615279184794,0.1757344615934688,0.3615939172808759,0.1345569393957452
0.4454454455009009,0.2173291222215601,0.4381252740743626,0.21369405875692749,0.1622072582086884,0.39652404295863897,0.13253083844824504,0.17615160002383648,0.36291101482002525,0.1353316250521423
0.4464464465018018,0.2176270782432513,0.4391553331622737,0.21440915320898635,0.16256480543471782,0.3971062502691974,0.13312675049162745,0.17638996484118943,0.3639846721390156,0.13586794589118645
0.4474474475027027,0.2184017638996484,0.4402475549797423,0.21488588284369228,0.163101126273762,0.3977497333949344,0.13354388892199512,0.17674751206721886,0.36540159578687376,0.1368214051605983
0.44844844850360366,0.21875931112567784,0.4412924514150884,0.21548179488707467,0.16381622072582086,0.39849531954346645,0.1341398009653775,0.17728383290626304,0.36610637305754984,0.13723854359096596
0.44944944950450455,0.2189976759430308,0.4422595770025922,0.21601811572611881,0.16423335915618856,0.3996291253972542,0.13449734819140693,0.17758178892795423,0.3673053546598882,0.13783445563434837
0.45045045050540544,0.21929563196472202,0.443012476772112,0.21631607174781003,0.164590906382218,0.40049148257017303,0.13479530421309815,0.17787974494964542,0.3682228776443748,0.1386687324950837
0.45145145150630633,0.21983195280376616,0.4441866435462546,0.21685239258685418,0.16488886240390918,0.40116102097731526,0.13515285143912759,0.17823729217567488,0.3691155955205645,0.13926464453846613
0.4524524525072072,0.2201895000297956,0.4455767914557024,0.21738871342589833,0.16560395685596807,0.4019736120255229,0.13556998986949526,0.17877361301471903,0.369968379398984,0.13932423574280436
0.4534534535081081,0.22072582086883977,0.4468685761574663,0.21786544306060426,0.16619986889935046,0.40273377920469816,0.13610631070853943,0.17907156903641022,0.3709056713251222,0.139979738990525
0.454454454509009,0.2210833680948692,0.44789214601347366,0.21864012871700136,0.1667361897383946,0.4033714348305479,0.13658304034324534,0.17954829867111613,0.37173820477045366,0.1402776950122162
0.45545545550990996,0.2213813241165604,0.44857986510745873,0.21875931112567784,0.16733210178177702,0.4043818209138343,0.13705976997795125,0.18020380191883678,0.3724267889619979,0.14069483344258388
0.45645645651081085,0.2219772361599428,0.44956534789235175,0.2189976759430308,0.16810678743817412,0.4053399174633325,0.13777486443001014,0.1806805315535427,0.37344119655980784,0.14140992789464274
0.45745745751171174,0.222275192181634,0.4503092794558431,0.21929563196472202,0.1686431082772183,0.4060619284186223,0.138489958882069,0.18097848757523388,0.3742781195687356,0.1417674751206722
0.45845845851261263,0.2227519218163399,0.4514367858918347,0.21983195280376616,0.1691198379119242,0.4068090938332434,0.13860914129074547,0.181753173231631,0.37542202428459975,0.14236338716405458
0.4594594595135135,0.22310946904236933,0.45233341459855014,0.2201895000297956,0.16977534115964485,0.40756071396069754,0.13896668851677493,0.18211072045766044,0.3761659558480911,0.14301889041177523
0.4604604605144144,0.22352660747273703,0.4534195524666229,0.22066622966450153,0.17055002681604195,0.4081983695865473,0.1393838269471426,0.18264704129670462,0.37733669618985743,0.14337643763780467
0.46146146151531536,0.22376497229009,0.45532669821396116,0.2213813241165604,0.1710863476550861,0.4089696554451563,0.13962219176449556,0.18312377093141052,0.3783761432584875,0.14367439365949586
