p,phat_mc,new_p_mc,new_phat_mc,phat_de,new_p_de,new_phat_de,phat_bs,new_p_bs,new_phat_bs
0.15115115123603606,0.0006387327542156362,0.9991035356563557,0.07383750638732754,0.004982115482881962,0.6754861911915895,0.10002554931016863,0.04388094021461421,0.4765725257495406,0.46940470107307103
0.15215215223693696,0.0006387327542156362,0.9991045928077044,0.07383750638732754,0.004982115482881962,0.6755239100962039,0.10002554931016863,0.044583546244251405,0.4774643084229267,0.470873786407767
0.15315315323783785,0.0006387327542156362,0.9991056499590529,0.07383750638732754,0.005045988758303525,0.6755616290008185,0.10002554931016863,0.04483903934593766,0.4796237684922076,0.47483392948390396
0.15415415423873877,0.0006387327542156362,0.9991067071104016,0.07383750638732754,0.005045988758303525,0.675599347905433,0.10008942258559018,0.04522227899846704,0.4820771724510272,0.47885794583546243
0.15515515523963966,0.0006387327542156362,0.9991077642617503,0.07383750638732754,0.005045988758303525,0.6756370668100475,0.10008942258559018,0.04566939192641799,0.4842926012242209,0.4823709759836484
0.15615615624054055,0.0006387327542156362,0.9991088214130989,0.07383750638732754,0.005045988758303525,0.675674785714662,0.10008942258559018,0.04611650485436893,0.4861994128087794,0.48639499233520694
0.15715715724144147,0.0006387327542156362,0.9991098785644476,0.07383750638732754,0.005045988758303525,0.6868650443039469,0.10245273377618805,0.046627491057741444,0.4890335784365723,0.4917603474706183
0.15815815824234236,0.0006387327542156362,0.9991109357157961,0.07383750638732754,0.005045988758303525,0.6923550179736039,0.10328308635666837,0.04701073071027082,0.49157290441765783,0.4959759836484415
0.15915915924324325,0.0006387327542156362,0.9991119928671448,0.07383750638732754,0.005045988758303525,0.7128013928913123,0.10666836995401124,0.04764946346448646,0.4938842748467591,0.5002554931016863
0.16016016024414415,0.0006387327542156362,0.9991130500184935,0.07390137966274911,0.005045988758303525,0.7283239205897662,0.10922330097087378,0.04822432294328053,0.49544489452518475,0.5031936637710782
0.16116116124504506,0.0006387327542156362,0.9991141071698421,0.07390137966274911,0.005173735309146653,0.7357459563497378,0.11005365355135412,0.04873530914665304,0.4978425207564656,0.507473173224323
0.16216216224594596,0.0006387327542156362,0.9991151643211907,0.07396525293817068,0.005173735309146653,0.7376186999638487,0.11005365355135412,0.04943791517629024,0.4995896799940662,0.5102835973428718
0.16316316324684685,0.0006387327542156362,0.9991162214725393,0.07396525293817068,0.005237608584568216,0.7394914435779596,0.11088400613183444,0.049821154828819623,0.5013780048115879,0.5127107818088912
0.16416416424774777,0.0006387327542156362,0.999117278623888,0.07402912621359223,0.005237608584568216,0.7448589738945861,0.11177823198773633,0.05026826775677057,0.503374746427775,0.5156489524782831
0.16516516524864866,0.0006387327542156362,0.9991183357752367,0.07402912621359223,0.00530148185998978,0.7591645723422672,0.11324731732243229,0.05052376085845682,0.5054949847837255,0.5187148696985181
0.16616616624954955,0.0006387327542156362,0.9991193929265852,0.07402912621359223,0.00530148185998978,0.7770683627932258,0.1146525293817067,0.050970873786407765,0.5067497929892038,0.5206310679611651
0.16716716725045047,0.0006387327542156362,0.9991204500779339,0.07402912621359223,0.005365355135411344,0.8002517036939553,0.11644098109351048,0.05141798671435871,0.5081209840257411,0.5228666326009198
0.16816816825135136,0.0006387327542156362,0.9991215072292825,0.07402912621359223,0.005429228410832907,0.815503191415766,0.1186765457332652,0.05192897291773122,0.5110736364205707,0.5266990291262136
0.16916916925225225,0.0006387327542156362,0.9991225643806312,0.07402912621359223,0.005429228410832907,0.8202822444832029,0.11918753193663771,0.05243995912110373,0.5124972822192271,0.5297010730710271
0.17017017025315317,0.0006387327542156362,0.9991236215319799,0.07402912621359223,0.005429228410832907,0.8281484698412978,0.11969851814001022,0.05282319877363311,0.5162362898972733,0.5353219213081247
0.17117117125405407,0.0006387327542156362,0.9991246786833284,0.07402912621359223,0.005556974961676035,0.8499445399240498,0.12174246295350026,0.05314256515074093,0.518216414919428,0.5383878385283597
0.17217217225495496,0.0006387327542156362,0.9991257358346771,0.07402912621359223,0.005556974961676035,0.8631283947051175,0.12282830863566684,0.053525804803270315,0.5201783366716983,0.5419008686765457
0.17317317325585588,0.0006387327542156362,0.9991267929860257,0.07402912621359223,0.005684721512519162,0.8678697841315145,0.12308380173735309,0.05397291773122126,0.5224897071007997,0.545669391926418
0.17417417425675677,0.0006387327542156362,0.9991278501373744,0.07402912621359223,0.005684721512519162,0.867872872938399,0.12308380173735309,0.054420030659172204,0.5252269288494775,0.5498211548288197
0.17517517525765766,0.0006387327542156362,0.999128907288723,0.07402912621359223,0.005684721512519162,0.8678759617452836,0.12308380173735309,0.05505876341338784,0.5283087560882793,0.5542922841083291
0.17617617625855858,0.0006387327542156362,0.9991299644400716,0.07402912621359223,0.005748594787940726,0.8678790505521682,0.12308380173735309,0.05537812979049565,0.5299243188885542,0.5564639754726622
0.17717717725945947,0.0006387327542156362,0.9991310215914203,0.07402912621359223,0.005876341338783853,0.8678821393590528,0.12308380173735309,0.055825242718446605,0.5312940569690793,0.5583801737353091
0.17817817826036036,0.0006387327542156362,0.9991320787427689,0.07402912621359223,0.005876341338783853,0.8678852281659373,0.12308380173735309,0.05620848237097598,0.5330455582454054,0.5613822176801226
0.17917917926126128,0.0006387327542156362,0.9991331358941176,0.07402912621359223,0.005940214614205417,0.8678883169728219,0.12308380173735309,0.056719468574348494,0.5342486298092809,0.562787429739397
0.18018018026216218,0.0006387327542156362,0.9991341930454661,0.07402912621359223,0.005940214614205417,0.8678914057797065,0.12308380173735309,0.057613694430250384,0.5360435512753814,0.5654062340316811
0.18118118126306307,0.0007026060296371997,0.9991352501968148,0.07402912621359223,0.005940214614205417,0.867894494586591,0.12308380173735309,0.058188553909044455,0.5379776675309077,0.5688553909044456
0.182182182263964,0.0007026060296371997,0.9991363073481635,0.07415687276443536,0.00600408788962698,0.8678975833934756,0.12308380173735309,0.05838017373530915,0.5410385363344326,0.5733903934593766
0.18318318326486488,0.0007026060296371997,0.9991373644995121,0.07415687276443536,0.00600408788962698,0.8679006722003602,0.12308380173735309,0.059018906489524785,0.543287030989985,0.5768395503321411
0.18418418426576577,0.0007026060296371997,0.9991384216508608,0.07422074603985693,0.006067961165048544,0.8679037610072446,0.12308380173735309,0.0600408788962698,0.5460395331736685,0.5809274399591211
0.1851851852666667,0.0007026060296371997,0.9991394788022093,0.07422074603985693,0.0061318344404701075,0.8679068498141292,0.12308380173735309,0.06061573837506387,0.547288028916409,0.5827797649463464
0.18618618626756758,0.0007026060296371997,0.999140535953558,0.07422074603985693,0.0061318344404701075,0.8679099386210138,0.12308380173735309,0.06119059785385795,0.5485365246591496,0.5846959632089933
0.18718718726846847,0.0007026060296371997,0.9991415931049067,0.07422074603985693,0.0061318344404701075,0.8679130274278983,0.12308380173735309,0.06195707715891671,0.5510951393548401,0.5893587123147676
0.1881881882693694,0.0007026060296371997,0.9991426502562553,0.07422074603985693,0.0061318344404701075,0.8679161162347829,0.12308380173735309,0.06253193663771078,0.5524349175458919,0.5914026571282576
0.18918918927027029,0.0007026060296371997,0.9991437074076039,0.07422074603985693,0.0061957077158916705,0.8679192050416675,0.12308380173735309,0.06310679611650485,0.5550280017769054,0.5948518140010219
0.19019019027117118,0.0007026060296371997,0.9991447645589525,0.07422074603985693,0.0061957077158916705,0.867922293848552,0.12308380173735309,0.06323454266734799,0.557519147654991,0.5981732243229433
0.1911911912720721,0.0007026060296371997,0.9991458217103012,0.07422074603985693,0.0062595809913132345,0.8679253826554366,0.12308380173735309,0.06380940214614206,0.5593836079769964,0.6004726622381196
0.192192192272973,0.0007026060296371997,0.9991468788616499,0.07422074603985693,0.0062595809913132345,0.8679284714623212,0.12308380173735309,0.06432038834951456,0.5611504899989955,0.6027082268778743
0.19319319327387388,0.0007026060296371997,0.9991479360129984,0.07422074603985693,0.0062595809913132345,0.8679315602692057,0.12308380173735309,0.0649591211037302,0.5622184462179859,0.6037301992846194
0.1941941942747748,0.0007026060296371997,0.9991489931643471,0.07422074603985693,0.0062595809913132345,0.8679346490760903,0.12308380173735309,0.06598109351047522,0.5632015066055496,0.6048160449667859
0.1951951952756757,0.0007026060296371997,0.9991500503156957,0.07422074603985693,0.006387327542156361,0.8679377378829749,0.12308380173735309,0.06630045988758304,0.5642419197245,0.606412876852325
0.19619619627657658,0.0007026060296371997,0.9991511074670444,0.07422074603985693,0.006451200817577925,0.8679408266898594,0.12308380173735309,0.06713081246806336,0.5660001010787927,0.6087123147675013
0.1971971972774775,0.0007026060296371997,0.9991521646183931,0.07422074603985693,0.006451200817577925,0.867943915496744,0.12308380173735309,0.06783341849770057,0.5673237469633018,0.610947879407256
0.1981981982783784,0.0007026060296371997,0.9991532217697416,0.07422074603985693,0.006451200817577925,0.8679470043036286,0.12308380173735309,0.06872764435360246,0.5682503611577606,0.611969851814001
0.1991991992792793,0.0007026060296371997,0.9991542789210903,0.07422074603985693,0.006451200817577925,0.8679500931105131,0.12308380173735309,0.06930250383239653,0.5695714067013529,0.6136305569749617
0.2002002002801802,0.0007026060296371997,0.9991553360724389,0.0742846193152785,0.006451200817577925,0.8679531819173977,0.12308380173735309,0.0698773633111906,0.5706324444236982,0.6147164026571282
0.2012012012810811,0.0007026060296371997,0.9991563932237876,0.0742846193152785,0.006451200817577925,0.8679562707242823,0.12308380173735309,0.07045222278998467,0.5724002282646937,0.6170797138477261
0.202202202281982,0.0007664793050587634,0.9991574503751363,0.0742846193152785,0.006451200817577925,0.8679593595311668,0.12308380173735309,0.07128257537046499,0.5748614815601562,0.620017884517118
0.2032032032828829,0.0007664793050587634,0.9991585075264848,0.0742846193152785,0.006451200817577925,0.8679624483380514,0.12308380173735309,0.07185743484925906,0.5765545328012838,0.622061829330608
0.2042042042837838,0.0007664793050587634,0.9991595646778335,0.0742846193152785,0.006451200817577925,0.867965537144936,0.12308380173735309,0.07211292795094533,0.5786747711572341,0.6248083801737353
0.2052052052846847,0.0007664793050587634,0.9991606218291821,0.0742846193152785,0.006451200817577925,0.8679686259518204,0.12308380173735309,0.07294328053142565,0.5810667525791477,0.627938170669392
0.2062062062855856,0.000830352580480327,0.9991616789805308,0.0742846193152785,0.006451200817577925,0.867971714758705,0.12308380173735309,0.07383750638732754,0.5832494157471801,0.6308124680633623
0.2072072072864865,0.000830352580480327,0.9991627361318793,0.0742846193152785,0.006451200817577925,0.8679748035655896,0.12308380173735309,0.07454011241696475,0.5850354862250855,0.633048032703117
0.2082082082873874,0.000830352580480327,0.999163793283228,0.0742846193152785,0.006515074092999489,0.8679778923724741,0.12308380173735309,0.07575370464997445,0.5866552240805855,0.6347087378640777
0.20920920928828832,0.000830352580480327,0.9991648504345767,0.0742846193152785,0.006515074092999489,0.8679809811793587,0.12308380173735309,0.07613694430250383,0.5888635383526324,0.6377107818088912
0.2102102102891892,0.000830352580480327,0.9991659075859253,0.0742846193152785,0.006578947368421052,0.8679840699862433,0.12308380173735309,0.07722278998467041,0.5900249600179159,0.6389243740419008
0.2112112112900901,0.000830352580480327,0.999166964737274,0.0742846193152785,0.006578947368421052,0.8679871587931279,0.12308380173735309,0.07792539601430762,0.5910653731368664,0.640074092999489
0.21221221229099102,0.000830352580480327,0.9991680218886225,0.0742846193152785,0.006642820643842616,0.8679902476000124,0.12308380173735309,0.07843638221768012,0.5926131338177343,0.6419902912621359
0.2132132132918919,0.000830352580480327,0.9991690790399712,0.0742846193152785,0.006642820643842616,0.867993336406897,0.12308380173735309,0.07907511497189576,0.5943671401168018,0.6441619826264691
0.2142142142927928,0.000830352580480327,0.9991701361913199,0.07434849259070005,0.00670669391926418,0.8679964252137816,0.12308380173735309,0.08003321410321922,0.596107018067236,0.6462059274399591
0.21521521529369372,0.000830352580480327,0.9991711933426685,0.07434849259070005,0.00670669391926418,0.8679995140206661,0.12308380173735309,0.08067194685743485,0.5973555138099765,0.6476111394992335
0.21621621629459462,0.000830352580480327,0.9991722504940171,0.07434849259070005,0.00670669391926418,0.8680026028275507,0.12308380173735309,0.08156617271333674,0.5984362742335706,0.6493357179356157
0.2172172172954955,0.000830352580480327,0.9991733076453657,0.07434849259070005,0.00670669391926418,0.8680056916344353,0.12308380173735309,0.08246039856923863,0.599351246107695,0.6502938170669392
0.21821821829639643,0.000830352580480327,0.9991743647967144,0.07434849259070005,0.00670669391926418,0.8680087804413198,0.12308380173735309,0.08322687787429739,0.6007256006371622,0.6519545222278998
0.21921921929729732,0.000830352580480327,0.9991754219480631,0.07434849259070005,0.00670669391926418,0.8680118692482044,0.12308380173735309,0.08386561062851303,0.6022862203155878,0.6533597342871742
0.2202202202981982,0.000830352580480327,0.9991764790994117,0.07441236586612161,0.006770567194685743,0.868014958055089,0.12308380173735309,0.08450434338272866,0.6037425958436834,0.6557869187531936
0.22122122129909913,0.0008942258559018906,0.9991775362507603,0.07441236586612161,0.006834440470107307,0.8680180468619735,0.12308380173735309,0.0856540623403168,0.6046567089217636,0.6568727644353602
0.22222222230000002,0.0008942258559018906,0.9991785934021089,0.07441236586612161,0.006962187020950434,0.8680211356688581,0.12308380173735309,0.08661216147164026,0.6060134209484744,0.6585334695963209
0.2232232233009009,0.0008942258559018906,0.9991796505534576,0.07441236586612161,0.006962187020950434,0.8680242244757427,0.12308380173735309,0.0874425140521206,0.6071432795517206,0.6599386816555953
