p,phat,new_p,new_phat,phat_mc,new_p_mc,new_phat_mc,phat_de,new_p_de,new_phat_de,phat_bs,new_p_bs,new_phat_bs
0.1181181182063063,0.09127491057741441,0.04285908720784318,0.03206438426162494,0.11771844660194175,0.05375917901821112,0.05346193152784875,0.3822176801226367,0.03390114351661041,0.14684466019417475,0.20937659683188553,0.061091294023174925,0.13119570771589167
0.1191191192072072,0.09210526315789473,0.04314688406835468,0.03231987736331119,0.11874041900868676,0.05420507035490417,0.05397291773122126,0.3829202861522739,0.03423984557509959,0.14767501277465508,0.2099514563106796,0.06130655190985433,0.1316428206438426
0.12012012020810811,0.09274399591211037,0.04335496669214477,0.03244762391415432,0.12001788451711803,0.05465096169159722,0.05454777721001533,0.3839422585590189,0.03455196951078472,0.14824987225344916,0.21046244251405213,0.06152180979653373,0.13196218702095044
0.121121121209009,0.09370209504343383,0.04356304931593486,0.03257537046499744,0.12097598364844149,0.05509685302829027,0.055314256515074094,0.3846448645886561,0.03486409344646985,0.1486969851814001,0.2111650485436893,0.06173706768321313,0.13228155339805825
0.12212212220990991,0.09434082779764946,0.04377113193972495,0.03289473684210526,0.1221895758814512,0.05554274436498332,0.055825242718446605,0.3859223300970874,0.035387990758090175,0.149591211037302,0.2115482881962187,0.06195232556989254,0.13279253960143075
0.12312312321081081,0.09472406745017885,0.04397921456351504,0.03315022994379152,0.12327542156361779,0.05598863570167637,0.05659172202350537,0.3871359223300971,0.036106577180363406,0.15125191619826264,0.21218702095043435,0.06220115841589069,0.13330352580480326
0.1241241242117117,0.09510730710270823,0.044203214192601294,0.03340572304547777,0.12416964741951968,0.05653774637143822,0.05716658150229944,0.3883495145631068,0.03652274242794359,0.15227388860500765,0.21250638732754215,0.06248490744833172,0.1338145120081758
0.12512512521261263,0.09600153295861012,0.04443441710792362,0.033661216147164025,0.1253193663771078,0.057115952721868944,0.05754982115482882,0.3893714869698518,0.03693890767552377,0.1536152273888605,0.21282575370464998,0.06276865648077275,0.13426162493612673
0.12612612621351352,0.09644864588656106,0.04466562002324594,0.03398058252427184,0.12634133878385284,0.057809561467835904,0.058188553909044455,0.3906489524782831,0.037718542397127505,0.1550204394481349,0.2133367399080225,0.06305240551321378,0.1346448645886561
0.12712712721441444,0.09727899846704138,0.04489682293856827,0.03429994890137966,0.12768267756770568,0.05845865900764782,0.059018906489524785,0.3918625447112928,0.038610325070513624,0.15706438426162495,0.213847726111395,0.06329414048582435,0.1351558507920286
0.12812812821531533,0.09791773122125702,0.04516296510161692,0.034555442003065914,0.12908788962698006,0.05908073890393946,0.05965763924374042,0.3932677567705672,0.040119532555585834,0.16236586612161472,0.21448645886561063,0.06353423582096676,0.13566683699540114
0.12912912921621622,0.0984925907000511,0.04549151661286443,0.03461931527848748,0.1299182422074604,0.059648236968821516,0.0600408788962698,0.39390648952478285,0.04162069996521182,0.1676673479816045,0.21499744506898313,0.06377433115610917,0.1367526826775677
0.13013013021711714,0.09925907000510986,0.04582006812411194,0.03474706182933061,0.13106796116504854,0.06023130252166854,0.060743484925907,0.39473684210526316,0.0429706485573245,0.1739908022483393,0.21601941747572814,0.06401442649125158,0.13739141543178335
0.13113113121801803,0.10015329586101175,0.04614861963535945,0.03487480838017373,0.13221768012263668,0.06085555039303881,0.061062851303014816,0.39563106796116504,0.04470252720401363,0.18248594787940725,0.21653040367910067,0.06417660732554731,0.1376469085334696
0.13213213221891892,0.10072815533980582,0.04647717114660695,0.03544966785896781,0.13330352580480326,0.06152632460990397,0.06182933060807358,0.39703628002043945,0.04635824172611849,0.1897675012774655,0.21691364333163005,0.06431848184176782,0.13796627491057742
0.13313313321981984,0.10149463464486459,0.04680572265785447,0.03570516096065406,0.13438937148696986,0.062163550784436986,0.06202095043433827,0.3985053653551354,0.0475206607423876,0.19353602452733776,0.21729688298415942,0.06446035635798834,0.1385411343893715
0.13413413422072074,0.10213336739908023,0.04715062923661941,0.035960654062340315,0.13630556974961677,0.06260944212113002,0.062276443536024524,0.39971895758814513,0.04882476756176587,0.1955799693408278,0.21780786918753195,0.06460223087420885,0.139052120592744
0.13513513522162163,0.10289984670413899,0.04754078415622583,0.036280020439448134,0.13751916198262648,0.06305533345782308,0.06259580991313235,0.40067705671946857,0.049457114912430225,0.19730454777721002,0.21819110884006132,0.06474410539042938,0.13962698007153806
0.13613613622252255,0.10379407256004088,0.04793093907583225,0.036535513541134386,0.13911599386816556,0.06362072342299596,0.06310679611650485,0.40195452222789985,0.04997732147190546,0.19807102708226879,0.21844660194174756,0.06488597990664989,0.140074092999489
0.13713713722342344,0.10475217169136433,0.048776170415764354,0.03730199284619315,0.14052120592743997,0.06417787504369299,0.06361778231987736,0.40316811446090955,0.05105687538930022,0.20037046499744507,0.21870209504343383,0.0650278544228704,0.14032958610117527
0.13813813822432433,0.10577414409810935,0.04956073873785792,0.03813234542667348,0.14173479816044968,0.06469808160316821,0.06412876852324988,0.40438170669391926,0.05290312864984254,0.2035002554931017,0.21914920797138476,0.06520051240395339,0.14109606540623404
0.13913913922522525,0.10666836995401124,0.05021720251313766,0.03902657128257537,0.14301226366888095,0.06523221752665116,0.06476750127746551,0.40495656617271336,0.05417372201266548,0.20554420030659173,0.2197879407256004,0.06538411471906229,0.1416709248850281
0.14014014022612614,0.10769034236075625,0.05078470057801971,0.039665304036791006,0.1441619826264691,0.0657997155915332,0.0654701073071027,0.40578691875319367,0.05506550468605155,0.20701328564128768,0.2201711803781298,0.06556771703417119,0.14262902401635155
0.14114114122702703,0.10807358201328564,0.05135219864290177,0.040304036791006644,0.14531170158405723,0.06632088327226822,0.06585334695963209,0.4068088911599387,0.055957287359437655,0.2086101175268268,0.2206821665815023,0.06575131934928008,0.14352324987225346
0.14214214222792795,0.10858456821665816,0.05191969670778384,0.04107051609606541,0.14665304036791008,0.06680107394255305,0.06668369954011241,0.407639243740419,0.05684907003282377,0.21078180889115994,0.22106540623403168,0.065934921664389,0.14454522227899846
0.14314314322882885,0.10884006131834441,0.05258389313395902,0.041709248850281044,0.14773888605007665,0.06734552384858114,0.06738630556974962,0.40846959632089935,0.05850394962257898,0.21423096576392436,0.2217041389882473,0.06611427064273802,0.14556719468574347
0.14414414422972974,0.10992590700051098,0.05338972624601509,0.04253960143076137,0.14914409810935106,0.06796977171995139,0.06821665815022994,0.4090444557996934,0.06056957894840561,0.2189575881451201,0.22259836484414922,0.0662829862836489,0.14626980071538068
0.14514514523063066,0.11069238630556975,0.054259191539366966,0.04305058763413388,0.1501021972406745,0.06850636101964494,0.06891926417986714,0.4096193152784875,0.06277181437247306,0.22362033725089422,0.22362033725089422,0.06645170192455979,0.14684466019417475
0.14614614623153155,0.11126724578436382,0.054826689604249024,0.04356157383750639,0.1515074092999489,0.06902656757912015,0.06930250383239653,0.4104496678589678,0.06414589449172381,0.22649463464486458,0.224386816555953,0.06662041756547067,0.14735564639754728
0.14714714723243244,0.11177823198773633,0.05539418766913108,0.04394481349003577,0.15304036791006642,0.06940627267493855,0.06943025038323965,0.41121614716402655,0.06530755006278995,0.22885794583546246,0.2261113949923352,0.06678913320638155,0.14780275932549822
0.14814814823333336,0.11228921819110883,0.05596168573401315,0.04439192641798671,0.15457332652018396,0.06977347730515636,0.06968574348492591,0.4118548799182422,0.06685945224419829,0.23185998978027594,0.22726111394992335,0.06695784884729244,0.14812212570260602
0.14914914923423425,0.11324731732243229,0.056706606667062,0.0447751660705161,0.15617015840572304,0.07016240863454681,0.07019672968829842,0.41300459887583035,0.06880186853799114,0.2373530914665304,0.2284108329075115,0.0671221021886151,0.14863311190597853
0.15015015023513514,0.11414154317833418,0.057248105753539565,0.04535002554931017,0.15738375063873275,0.07064259930483163,0.07070771589167092,0.41428206438426163,0.07128900708230652,0.2494890137966275,0.22987991824220746,0.06727816415645767,0.14901635155850793
0.15115115123603606,0.11458865610628513,0.057594910126523055,0.04566939192641799,0.1585334695963209,0.07112278997511647,0.07141032192130813,0.4149846704138988,0.07300734187458206,0.2587506387327542,0.2310296371997956,0.06743422612430024,0.149591211037302
0.15215215223693696,0.1151635155850792,0.05794171449950653,0.046052631578947366,0.15981093510475217,0.07160298064540128,0.07192130812468063,0.41568727644353604,0.0743923772090301,0.2680122636688809,0.2319238630556975,0.0675902880921428,0.15022994379151763
0.15315315323783785,0.1158661216147164,0.05851897959272777,0.04656361778231988,0.1613438937148697,0.07207966632068992,0.07236842105263158,0.4164537557485948,0.07579050548839351,0.27567705671946857,0.23339294839039346,0.06774635005998537,0.15054931016862544
0.15415415423873877,0.1167603474706183,0.05923177948688745,0.047266223811957074,0.16249361267245785,0.07240821783193743,0.07281553398058252,0.41690086867654574,0.07792301833728842,0.2820005109862034,0.2352452733776188,0.06790241202782794,0.15118804292284108
0.15515515523963966,0.1174629535002555,0.060012089326100276,0.04745784363822177,0.16351558507920286,0.07273676934318495,0.07345426673479816,0.4177950945324476,0.07988819686025692,0.28538579458354624,0.23582013285641287,0.06805847399567051,0.1515074092999489
0.15615615624054055,0.11810168625447114,0.060711028164062104,0.048352069494123656,0.16453755748594787,0.07306532085443244,0.0740929994890138,0.41875319366377106,0.0816522229904469,0.28800459887583035,0.2362672457843638,0.06818294486890975,0.15214614205416455
0.15715715724144147,0.11874041900868676,0.06150280141147883,0.048990802248339294,0.16600664282064384,0.0733380812004775,0.07441236586612161,0.4200945324476239,0.0837015195339082,0.2909427695452223,0.23690597853857945,0.06830534641231567,0.15259325498211548
0.15815815824234236,0.11944302503832396,0.06222832312036039,0.049501788451711805,0.16792284108329075,0.07360949331846457,0.07473173224322943,0.42124425140521204,0.08641173767873918,0.29381706693919263,0.23754471129279509,0.06842774795572161,0.15278487480838018
0.15915915924324325,0.11982626469085335,0.06267421445705343,0.04988502810424118,0.16971129279509453,0.07388090543645164,0.07505109862033725,0.42226622381195705,0.08860912991609918,0.2969468574348493,0.23799182422074605,0.06855014949912754,0.15335973428717425
0.16016016024414415,0.1200817577925396,0.06313566287656185,0.05014052120592744,0.1707971384772611,0.07421250477580182,0.0753065917220235,0.42354368932038833,0.09045000976483247,0.300204394481349,0.23856668369954012,0.06867255104253348,0.1536152273888605
0.16116116124504506,0.12065661727133367,0.06370316094144393,0.05045988758303526,0.17245784363822178,0.07469269544608666,0.07568983137455289,0.42475728155339804,0.0914707251354764,0.30192897291773124,0.2391415431783342,0.06879495258593941,0.15393459376596832
0.16216216224594596,0.12110373019928462,0.06423887518345393,0.051290240163515584,0.1739908022483393,0.07525672407248911,0.07620081757792539,0.4255876341338784,0.09227374108780442,0.30358967807869186,0.23958865610628513,0.06891735412934534,0.15444557996934083
0.16316316324684685,0.12193408277976495,0.06471906585373875,0.05199284619315279,0.17507664793050587,0.0761098771045916,0.07645631067961164,0.4262902401635156,0.0933466002047073,0.30537812979049567,0.24009964230965763,0.06903975567275128,0.1548288196218702
0.16416416424774777,0.1228921819110884,0.06521043913781234,0.052312212570260606,0.1771205927439959,0.0765260423521718,0.07677567705671946,0.4269928461931528,0.09504359233543429,0.30952989269289727,0.24092999489013797,0.06922221402518629,0.1553398058252427
0.16516516524864866,0.12385028104241186,0.06573064569728757,0.052695452222789985,0.17865355135411343,0.07694220759975197,0.07715891670924885,0.4276315789473684,0.09634108605109692,0.3122764435360245,0.24131323454266734,0.06942358430627348,0.1559146653040368
0.16616616624954955,0.12480838017373531,0.06634324530541444,0.053206438426162496,0.1801226366888094,0.07760450656554957,0.07786152273888605,0.4284619315278487,0.09774078402109553,0.31508686765457333,0.24201584057230455,0.06962495458736065,0.15680889115993868
0.16716716725045047,0.1257026060296372,0.0671122575477739,0.053717424629535,0.18197496167603475,0.07856885934545771,0.07869187531936638,0.4290367910066428,0.09884074950124479,0.31834440470107306,0.24246295350025548,0.06982632486844784,0.15725600408788962
0.16816816825135136,0.12608584568216658,0.06773650541914417,0.05429228410832908,0.18338017373530915,0.07930979039524212,0.07933060807358201,0.4295477772100153,0.09976943927290866,0.32485947879407256,0.24310168625447112,0.07002769514953502,0.1580224833929484
0.16916916925225225,0.12717169136433315,0.0686534384197676,0.05480327031170158,0.18497700562084823,0.07969994531484853,0.07977772100153296,0.4303142565150741,0.10059108172676916,0.32964997445068983,0.2436765457332652,0.07018469465828012,0.15834184977005622
0.17017017025315317,0.1280020439448135,0.06958960978737841,0.055314256515074094,0.18638221768012264,0.08010298317180439,0.08016096065406234,0.4315278487480838,0.10212500519162422,0.34229688298415945,0.24431527848748083,0.07032986858185461,0.15885283597342872
0.17117117125405407,0.1287046499744507,0.07041275526423812,0.05569749616760347,0.18810679611650485,0.0809947658451905,0.0809274399591211,0.4320388349514563,0.10301678786501033,0.3475983648441492,0.24495401124169647,0.07047504250542909,0.15910832907511496
