p,phat_mc,new_p_mc,new_phat_mc,phat_de,new_p_de,new_phat_de,phat_bs,new_p_bs,new_phat_bs
0.15315315323783785,0.051903938978606755,0.43511980482887663,0.13872832369942195,0.017460222871104224,0.29291603942180366,0.03515881055956141,0.02347893450926643,0.14190896189550917,0.02198915440081044
0.15415415423873877,0.052142303795959716,0.4379524671791408,0.13950300935581908,0.017460222871104224,0.2946473336118274,0.03527799296823789,0.02365770812228115,0.14273780360963279,0.02204874560514868
0.15515515523963966,0.05261903343066563,0.43930234736906865,0.13974137417317203,0.017638996484118943,0.29685854544350543,0.03569513139860556,0.023717299326619392,0.14360742855857966,0.02204874560514868
0.15615615624054055,0.05309576306537155,0.4425514104659781,0.14081401585126035,0.017698587688457185,0.30026798605560484,0.036052678624635,0.02389607293963411,0.14448983533247936,0.02216792801382516
0.15715715724144147,0.05333412788272451,0.44422525648383376,0.14146951909898098,0.017936952505810143,0.3023520019465664,0.03641022585066444,0.02395566414397235,0.14539520077221657,0.02228711042250164
0.15815815824234236,0.053632083904415706,0.4473225315036039,0.1425421607770693,0.017936952505810143,0.3049657696606179,0.03670818187235564,0.02407484655264883,0.14709361180424724,0.022406292831178117
0.15915915924324325,0.05381085751743043,0.450450826397135,0.14361480245515762,0.01799654371014838,0.3078093114439453,0.03718491150706156,0.02413443775698707,0.1488764223370646,0.022585066444192836
0.16016016024414415,0.05404922233478338,0.45257937326219705,0.14415112329420177,0.01835409093617782,0.31190700244687297,0.03778082355044395,0.02425362016566355,0.150093764895505,0.022704248852869317
0.16116116124504506,0.05428758715213634,0.4561758958099858,0.14498540015493713,0.01841368214051606,0.3151080679495006,0.03807877957213515,0.024313211370001787,0.1513271030757364,0.023240569691913474
0.16216216224594596,0.05458554317382754,0.45962178416026145,0.14587926822001074,0.0184732733448543,0.31769607489466406,0.038257553185149874,0.024432393778678268,0.15258050861450687,0.02347893450926643
0.16316316324684685,0.05488349919551874,0.46176426704698903,0.14641558905905488,0.018532864549192538,0.32174049283240075,0.038853465228532266,0.024611167391692987,0.15380505650412515,0.02359811691794291
0.16416416424774777,0.05547941123890114,0.463784883938273,0.14671354508074608,0.01859245575353078,0.32397228752287494,0.03933019486323819,0.024670758596031225,0.15497913680513117,0.023717299326619392
0.16516516524864866,0.05607532328228353,0.46605130339928974,0.14736904832846673,0.0187712293665455,0.3275810347785414,0.04016447172397354,0.024670758596031225,0.15618047768770718,0.02389607293963411
0.16616616624954955,0.05679041773434241,0.4678322969259876,0.14790536916751088,0.0187712293665455,0.3304916531597888,0.040343245336988263,0.024789941004707706,0.15748806887291242,0.024015255348310588
0.16716716725045047,0.05708837375603361,0.4702746793592829,0.14873964602824624,0.018830820570883738,0.33433748371235783,0.04087956617603242,0.024789941004707706,0.15936376847946307,0.02425362016566355
0.16816816825135136,0.05732673857338657,0.47303960641089754,0.15022942613670223,0.018950002979560218,0.336250450589907,0.040939157380370655,0.024909123413384183,0.16078741419877343,0.024313211370001787
0.16916916925225225,0.05762469459507777,0.4747285540189363,0.15076574697574638,0.019009594183898457,0.3395934188973147,0.04111793099338538,0.025147488230737144,0.16180987478244258,0.024432393778678268
0.17017017025315317,0.058041833025445445,0.47700269529139533,0.1512424766104523,0.019069185388236695,0.3427274459326405,0.04201179905845897,0.025266670639413624,0.16367652287835532,0.024670758596031225
0.17117117125405407,0.058280197842798406,0.48053959883285796,0.15177879744949646,0.019307550205589656,0.3452281113365429,0.04225016387581193,0.0253858530480901,0.16539553494916057,0.024670758596031225
0.17217217225495496,0.05845897145581312,0.4825835736270078,0.15219593587986413,0.019367141409927895,0.34733215055162286,0.04260771110184137,0.025624217865443062,0.16665754863340615,0.024789941004707706
0.17317317325585588,0.05881651868184256,0.48455612802733466,0.15291103033192302,0.019426732614266133,0.3490475239658024,0.043024849532209045,0.02574340027411954,0.16762797736002835,0.024789941004707706
0.17417417425675677,0.059233657112210236,0.48765356981282065,0.15404326321434955,0.01978427984029557,0.3524353935541581,0.043561170371253205,0.02586258268279602,0.16853490146125438,0.024968714617722425
0.17517517525765766,0.059591204338239674,0.48999512544431095,0.1551754960967761,0.020022644657648532,0.35476297146459124,0.043859126392944404,0.02616053870448722,0.16980990472796734,0.025207079435075382
0.17617617625855858,0.06000834276860735,0.4923954654360419,0.15559263452714378,0.020022644657648532,0.3570934968142701,0.04409749121029736,0.026518085930516657,0.17130024755938075,0.0253858530480901
0.17717717725945947,0.06036588999463679,0.49405321264226965,0.15595018175317324,0.02026100947500149,0.359002980477337,0.04433585602765032,0.026756450747869615,0.17255213190410779,0.025624217865443062
0.17817817826036036,0.06054466360765151,0.49609226006346896,0.15612895536618795,0.020320600679339728,0.36163328012783263,0.04469340325367976,0.026875633156546095,0.17428093322220753,0.02604135629581074
0.17917917926126128,0.06084261962934271,0.4980668858919721,0.15654609379655562,0.02055896549669269,0.364214398344358,0.045110541684047434,0.026994815565222572,0.17561943847676936,0.026339312317501938
0.18018018026216218,0.06114057565103391,0.49991819381856756,0.1570824146355998,0.020618556701030927,0.3669829741653457,0.04517013288838567,0.027113997973899052,0.17724862786571516,0.026756450747869615
0.18118118126306307,0.06149812287706335,0.5022707062224706,0.157380370657291,0.020797330314045646,0.3689584369888716,0.04546808891007687,0.02735236279125201,0.17830883956160606,0.026875633156546095
0.182182182263964,0.061915261307431024,0.5044409777824117,0.1578571002919969,0.021035695131398604,0.3715422132199066,0.04588522734044455,0.027411953995590252,0.1803333046388522,0.02717358917823729
0.18318318326486488,0.0623323997377987,0.5075275479810639,0.1585721947440558,0.021154877540075084,0.375905936574749,0.046242774566473986,0.02759072760860497,0.18147147592567198,0.02735236279125201
0.18418418426576577,0.06257076455515166,0.5107982860404504,0.1598236100351588,0.021393242357428045,0.37872693249851996,0.04671950420117991,0.02765031881294321,0.18252627020463966,0.02753113640426673
0.1851851852666667,0.0626303557594899,0.5136494521513602,0.16035993087420297,0.021512424766104522,0.38178919721083693,0.04725582504022406,0.02782909242595793,0.18386534701892415,0.02759072760860497
0.18618618626756758,0.06304749418985758,0.5160641124807692,0.16089625171324712,0.021631607174781003,0.3862246633806514,0.04767296347059174,0.028067457243310886,0.1853680509056018,0.02794827483463441
0.18718718726846847,0.06328585900721054,0.5191140425332091,0.16184971098265896,0.02169119837911924,0.3883268369917855,0.04797091949228294,0.028246230856325605,0.18678171023411008,0.028186639651987366
0.1881881882693694,0.06364340623323997,0.5219640062587925,0.16304153506942376,0.021750789583457483,0.39237469076208137,0.048566831535665336,0.028246230856325605,0.1882513813312151,0.028246230856325605
0.18918918927027029,0.06388177105059294,0.5249404812046496,0.16423335915618856,0.02186997199213396,0.39579309077350144,0.049222334783385974,0.028305822060663847,0.18914409920740474,0.028305822060663847
0.19019019027117118,0.06400095345926941,0.5274528786218122,0.16488886240390918,0.02204874560514868,0.3993396802970894,0.04987783803110661,0.028663369286693285,0.19132222251745298,0.028961325308384484
0.1911911912720721,0.06423931827662237,0.5291506183700211,0.16602109528633574,0.02210833680948692,0.4034192353269197,0.05053334127882725,0.028961325308384484,0.1923656223830634,0.02919969012573744
0.192192192272973,0.06483523032000477,0.5309630202591172,0.16667659853405636,0.022227519218163398,0.40621327052184253,0.0510696621178714,0.029140098921399203,0.1935391850191857,0.02925928133007568
0.19319319327387388,0.06519277754603421,0.5328996666957693,0.16733210178177702,0.02234670162683988,0.40961807686385565,0.05160598295691556,0.02925928133007568,0.1948160738735888,0.0294380549430904
0.1941941942747748,0.06555032477206364,0.5349034388666782,0.16780883141648292,0.022525475239854598,0.41369009168626997,0.05238066861331268,0.02937846373875216,0.19666457713384156,0.029795602169119837
0.1951951952756757,0.06572909838507836,0.5377363100642607,0.16840474345986534,0.022644657648531078,0.417947477423614,0.05261903343066563,0.02949764614742864,0.19839697075885526,0.030093558190811037
0.19619619627657658,0.06614623681544604,0.5391724422191804,0.1686431082772183,0.022704248852869317,0.4230162096753499,0.05333412788272451,0.02967641976044336,0.20007081677671085,0.030331923008163994
0.1971971972774775,0.06650378404147547,0.5425998239390015,0.16923902032060067,0.022823431261545797,0.42709877103637395,0.053989631130445144,0.029795602169119837,0.20222675143228766,0.030570287825516955
0.1981981982783784,0.06680174006316668,0.5450101003698545,0.16971574995530658,0.022883022465884036,0.4300035775652576,0.05428758715213634,0.030033966986472798,0.2031832348710623,0.030629879029855193
0.1991991992792793,0.0669805136761814,0.5472755755019131,0.170311661998689,0.023061796078898755,0.43379983294560515,0.05494309039985698,0.030272331803825756,0.20488790451199176,0.03098742625588463
0.2002002002801802,0.06739765210654908,0.5510428684280549,0.1715034860854538,0.023180978487575235,0.43668259540907256,0.05530063762588642,0.030331923008163994,0.20632519440977995,0.03140456468625231
0.2012012012810811,0.06769560812824027,0.5545250959245009,0.17209939812883618,0.023240569691913474,0.43842207256426236,0.055419820034562896,0.030451105416840474,0.2085296008399385,0.03152374709492879
0.202202202281982,0.06787438174125499,0.556589479709207,0.17251653655920385,0.023300160896251712,0.44214718579092166,0.056313688099636494,0.030570287825516955,0.2100817870820628,0.03158333829926703
0.2032032032828829,0.06811274655860795,0.559738361591401,0.17293367498957155,0.023300160896251712,0.44496648827821556,0.05679041773434241,0.030629879029855193,0.2114794142717862,0.03170252070794351
0.2042042042837838,0.06852988498897562,0.5617258902754736,0.1734699958286157,0.023419343304928193,0.4486968201312674,0.057505512186401285,0.030689470234193432,0.21339384720292007,0.03200047672963471
0.2052052052846847,0.06870865860199035,0.5654287924268104,0.17442345509802754,0.023538525713604673,0.4508711666495734,0.05798224182110721,0.03098742625588463,0.21457810847231318,0.032298432751325906
0.2062062062855856,0.06918538823669626,0.5686611287719335,0.17549609677611586,0.023717299326619392,0.45324320005477015,0.05851856266015136,0.03140456468625231,0.21603599904887638,0.032655979977355344
0.2072072072864865,0.06948334425838747,0.5707303186725002,0.17615160002383648,0.023717299326619392,0.4568803039935724,0.059174065907872,0.031464155890590546,0.21878735612045314,0.0331923008163995
0.2082082082873874,0.0698408914844169,0.5735012864079646,0.1766283296585424,0.02383648173529587,0.46054295893827085,0.059889160359930874,0.031464155890590546,0.220782594616541,0.033609439246767174
0.20920920928828832,0.07019843871044634,0.5753497243525121,0.17704546808891009,0.02389607293963411,0.4636976818515138,0.06054466360765151,0.03158333829926703,0.22204470085596414,0.033788212859781896
0.2102102102891892,0.07073475954949049,0.5771842200200772,0.17740301531493952,0.02389607293963411,0.4660283409704954,0.06060425481198975,0.03158333829926703,0.22507492506342336,0.034086168881473096
0.2112112112900901,0.0710327155711817,0.5797050306087491,0.17805851856266014,0.024015255348310588,0.4715595479049254,0.061557714081401586,0.03164292950360527,0.22650547691424514,0.03432453369882605
0.21221221229099102,0.07156903641022586,0.5822077083822202,0.17883320421905727,0.024194028961325307,0.4751424767052726,0.0623323997377987,0.031821703116619984,0.22743817536079258,0.03468208092485549
0.2132132132918919,0.07192658363625529,0.5840066795251884,0.17901197783207198,0.024372802574340026,0.4781508236799181,0.06286872057684285,0.03200047672963471,0.2281429526314686,0.03486085453787021
0.2142142142927928,0.07216494845360824,0.5870468401829175,0.17984625469280735,0.024491984983016506,0.4801199822351582,0.06334545021154878,0.03223884154698767,0.22929252258365093,0.03498003694654669
0.21521521529369372,0.07240331327096121,0.5906360151176541,0.18091889637089564,0.024670758596031225,0.48264495031412974,0.06346463262022525,0.03241761516000238,0.23046781646944825,0.03521840176389965
0.21621621629459462,0.07288004290566712,0.592952025574948,0.18163399082295453,0.024670758596031225,0.4862430003321377,0.06412013586794589,0.032655979977355344,0.23216266482166611,0.03539717537691437
0.2172172172954955,0.07335677254037304,0.5949100587553909,0.1820511292533222,0.024789941004707706,0.48990288750088845,0.064894821524343,0.03283475359037006,0.2336659873902806,0.035635540194267325
0.21821821829639643,0.07365472856206425,0.5974511050078308,0.18264704129670462,0.024849532209045944,0.49331037775663544,0.06537155115904893,0.03313270961206126,0.2347515184269404,0.035873905011620286
0.21921921929729732,0.07401227578809368,0.5989769264935675,0.18300458852273405,0.024968714617722425,0.4949595242436053,0.06555032477206364,0.03337107442941422,0.23650106581099267,0.036231452237649724
0.2202202202981982,0.07419104940110839,0.6024070118646083,0.18437518622251356,0.025087897026398902,0.49687475281121357,0.06596746320243133,0.033549848042428936,0.2382407991046623,0.03652940825934092
0.22122122129909913,0.07454859662713784,0.6045379158933069,0.184732733448543,0.025266670639413624,0.5003204409231895,0.06662296645015196,0.033609439246767174,0.23963967624685786,0.0369465466897086
