p,phat_mc,new_p_mc,new_phat_mc,phat_de,new_p_de,new_phat_de,phat_bs,new_p_bs,new_phat_bs
0.7657657657891892,0.008239652529381707,0.9995666745716386,0.14480071538068473,0.30889115993868166,0.967239311401339,0.775038323965253,0.7211931527848748,0.8867471075521905,0.7882600919775166
0.7667667667900901,0.008239652529381707,0.9995685263897085,0.14505620848237097,0.31016862544711293,0.9678635592727094,0.7755493101686255,0.7234925907000511,0.8883776169036202,0.7885794583546244
0.767767767790991,0.008239652529381707,0.9995703782077784,0.14524782830863567,0.3115099642309658,0.9691182674377571,0.7765712825753704,0.7264946346448646,0.8900349299443352,0.7891543178334185
0.7687687687918919,0.008239652529381707,0.9995722300258484,0.14556719468574347,0.3122764435360245,0.9698985772769699,0.7773377618804292,0.7287940725600409,0.8927215504331962,0.7906234031681144
0.7697697697927929,0.00830352580480327,0.9995740818439183,0.14582268778742974,0.31323454266734796,0.9704855460771257,0.7780403679100665,0.7312851303014819,0.8945609774402485,0.7915815022994379
0.7707707707936937,0.00830352580480327,0.9995759336619882,0.14601430761369444,0.31419264179867146,0.9710838215800579,0.778679100664282,0.7330735820132857,0.897197831857031,0.7922841083290751
0.7717717717945947,0.00830352580480327,0.9995777854800582,0.14614205416453754,0.3151507409299949,0.9718641314192707,0.7793817066939193,0.7347342871742463,0.9019479940973343,0.7956055186509964
0.7727727727954955,0.00830352580480327,0.999579637298128,0.1463975472662238,0.31649207971384774,0.9731105480022824,0.780723045477772,0.7355646397547266,0.9040912785460958,0.7968191108840061
0.7737737737963964,0.008367399080224835,0.9995814891161979,0.14652529381706694,0.3173863055697496,0.9737347958736526,0.7811062851303014,0.7368421052631579,0.9064285507103682,0.7975855901890649
0.7747747747972973,0.008431272355646398,0.9995833409342678,0.14678078691875318,0.3184721512519162,0.9744018292748502,0.7816811446090955,0.7380556974961676,0.9088322557584473,0.7988630556974962
0.7757757757981982,0.00849514563106796,0.9995851927523378,0.14703628002043945,0.31911088400613186,0.9751104959012347,0.7827669902912622,0.7390776699029126,0.9127250374632633,0.8007153806847215
0.7767767767990992,0.008559018906489526,0.9995870445704077,0.1472917731221257,0.3198773633111906,0.9758908057404474,0.7837250894225856,0.7401635155850792,0.915635522106933,0.8019289729177312
0.7777777778,0.008686765457332652,0.9995888963884776,0.14748339294839038,0.3205160960654062,0.9767704212369862,0.7848748083801738,0.7413132345426674,0.9175564453771132,0.8027593254982115
0.778778778800901,0.008750638732754216,0.9995907482065476,0.14761113949923352,0.32160194174757284,0.9776622039103724,0.7858329075114971,0.7420158405723045,0.9193152111840509,0.803270311701584
0.7797797798018018,0.008750638732754216,0.9995926000246175,0.14780275932549822,0.322751660705161,0.9786499880176882,0.7870464997445069,0.743421052631579,0.9212592639660365,0.8048032703117016
0.7807807808027027,0.00881451200817578,0.9995944518426874,0.14786663260091978,0.3235820132856413,0.9795887694001304,0.7880045988758303,0.7441236586612161,0.923319716325243,0.8060168625447113
0.7817817818036037,0.008878385283597343,0.9995963036607574,0.14805825242718446,0.3246039856923863,0.9805639807554389,0.7890265712825754,0.7448262646908533,0.9264265266613015,0.8079969340827797
0.7827827828045045,0.008878385283597343,0.9995981554788272,0.14812212570260602,0.3254982115482882,0.9820873354618319,0.7906234031681144,0.7456566172713337,0.9291132975226202,0.8089550332141032
0.7837837838054055,0.008942258559018906,0.9996000072968971,0.14824987225344916,0.3260091977516607,0.982979118135218,0.7913898824731732,0.7460398569238631,0.9321754187023971,0.8112544711292795
0.7847847848063063,0.00900613183444047,0.9996018591149671,0.14850536535513542,0.3270950434338273,0.9842310933521035,0.7938809402146142,0.7469340827797649,0.9341375911014141,0.8125319366377107
0.7857857858072073,0.00900613183444047,0.999603710933037,0.14876085845682166,0.32856412876852326,0.9847112840223884,0.7952222789984671,0.7475728155339806,0.9360845664324514,0.8134900357690342
0.7867867868081081,0.009070005109862033,0.9996055627511069,0.14895247828308636,0.32939448134900357,0.9852534216045291,0.7964997445068983,0.7481476750127747,0.9375511648067977,0.8148952478283087
0.787787787809009,0.009133878385283596,0.9996074145691768,0.1490802248339295,0.3307358201328564,0.9858776694758994,0.7975855901890649,0.7487864077669902,0.9391227063224294,0.8155978538579458
0.78878878880991,0.009133878385283596,0.9996092663872468,0.14927184466019416,0.33207715891670925,0.9864159287872893,0.7980327031170158,0.7492335206949412,0.940479017594976,0.8165559529892693
0.7897897898108108,0.009197751660705161,0.9996111182053167,0.14952733776188043,0.3334184977005621,0.9869361353467645,0.7989269289729177,0.7499361267245784,0.9422078067593497,0.8174501788451711
0.7907907908117118,0.009197751660705161,0.9996129700233866,0.14971895758814513,0.33450434338272866,0.9877915954190621,0.8005876341338783,0.7505748594787941,0.9429014155053167,0.8178334184977005
0.7917917918126126,0.009325498211548287,0.9996148218414566,0.14997445068983137,0.335334695963209,0.9884747610614705,0.8013541134389371,0.7512135922330098,0.9446603761298024,0.8190470107307103
0.7927927928135136,0.009325498211548287,0.9996166736595264,0.15022994379151763,0.3367399080224834,0.9890806722757157,0.8030786918753193,0.751596831885539,0.9459624790224523,0.8200051098620337
0.7937937938144145,0.009389371486969852,0.9996185254775963,0.15054931016862544,0.3380812468063362,0.989600878835191,0.8048671435871232,0.7519800715380685,0.9470028921414029,0.8202606029637199
0.7947947948153153,0.009453244762391415,0.9996203772956663,0.1508048032703117,0.33891159938681653,0.9900614965748139,0.8059529892692897,0.7527465508431272,0.9480433052603533,0.820835462442514
0.7957957958162163,0.009517118037812978,0.9996222291137362,0.15093254982115484,0.34031681144609094,0.9903452456072549,0.8064001021972407,0.752938170669392,0.9492184878045535,0.821729688298416
0.7967967968171171,0.009517118037812978,0.9996240809318061,0.1509964230965764,0.3414665304036791,0.9906289946396959,0.8067833418497701,0.7534491568727645,0.9503179583424548,0.8228155339805825
0.7977977978180181,0.009517118037812978,0.999625932749876,0.15118804292284108,0.34255237608584566,0.9909127436721369,0.8072943280531426,0.7540240163515585,0.9508854564073369,0.8232626469085335
0.7987987988189189,0.009580991313234543,0.999627784567946,0.15137966274910578,0.34351047521716915,0.9912735558468352,0.8081246806336229,0.7544072560040879,0.9522555588920347,0.824220746039857
0.7997997998198199,0.009644864588656106,0.9996296363860159,0.15137966274910578,0.34453244762391416,0.9916637107664417,0.8094660194174758,0.7548543689320388,0.9532973915058561,0.8252427184466019
0.8008008008207208,0.009644864588656106,0.9996314882040858,0.1515074092999489,0.34580991313234544,0.9920469908312419,0.810296371997956,0.7556847215125192,0.9541519497769754,0.825817577925396
0.8018018018216216,0.009708737864077669,0.9996333400221558,0.15163515585079204,0.3471512519161983,0.9923937952042254,0.8111267245784364,0.7559402146142055,0.9553261970930065,0.8267118037812979
0.8028028028225226,0.009772611139499234,0.9996351918402256,0.15176290240163515,0.3475344915687276,0.9927405995772088,0.8126596831885539,0.7563234542667348,0.9567772644635534,0.8279253960143076
0.8038038038234234,0.009836484414920797,0.9996370436582955,0.1520183955033214,0.3485564639754727,0.9930992053197546,0.8136177823198774,0.7565150740929995,0.9584980376057375,0.8289473684210527
0.8048048048243244,0.009836484414920797,0.9996388954763655,0.15214614205416455,0.34951456310679613,0.9934893602393611,0.814703628002044,0.7568983137455289,0.9604273944261501,0.8309274399591211
0.8058058058252253,0.009836484414920797,0.9996407472944354,0.15259325498211548,0.3509836484414921,0.9938795151589676,0.8158533469596321,0.7572815533980582,0.9615359993688952,0.8318855390904446
0.8068068068261262,0.010028104241185488,0.9996425991125053,0.15272100153295862,0.3521972406745018,0.9942040329157218,0.8166198262646909,0.7576647930505876,0.9622296081148621,0.8327158916709249
0.8078078078270271,0.010028104241185488,0.9996444509305753,0.1529126213592233,0.3534108329075115,0.9945012938068505,0.8173224322943281,0.758048032703117,0.9629232168608292,0.8334823709759837
0.8088088088279279,0.01009197751660705,0.9996463027486452,0.1529126213592233,0.35456055186509966,0.9947985546979792,0.8180889115993868,0.7583673990802249,0.9645403161192599,0.8351430761369443
0.8098098098288289,0.010219724067450179,0.9996481545667151,0.15304036791006642,0.3557102708226878,0.9951361438265528,0.8198773633111905,0.7588783852835973,0.965479869276926,0.8362289218191109
0.8108108108297297,0.010283597342871742,0.999650006384785,0.1532958610117527,0.35647675012774654,0.995552309074133,0.8215380684721513,0.7593254982115483,0.9663582501650619,0.8373147675012774
0.8118118118306307,0.010347470618293306,0.999651858202855,0.1534874808380174,0.3581374552887072,0.9959684743217131,0.8235181400102197,0.759517118037813,0.9671519796761597,0.8380812468063362
0.8128128128315316,0.010347470618293306,0.9996537100209248,0.1536152273888605,0.35992590700051097,0.9962735985484656,0.8251149718957588,0.7599642309657639,0.9675978710128529,0.838400613183444
0.8138138138324325,0.01041134389371487,0.9996555618389947,0.15406234031681146,0.3614588656106285,0.9965708594395943,0.8267118037812979,0.760539090444558,0.968321675070253,0.8390393459376597
0.8148148148333334,0.010475217169136432,0.9996574136570647,0.1545094532447624,0.36343893714869696,0.996868120330723,0.8281170158405723,0.7609223300970874,0.9693990286728966,0.8402529381706694
0.8158158158342342,0.010539090444557997,0.9996592654751346,0.1547010730710271,0.36548288196218703,0.9970706650955399,0.8296499744506899,0.7613055697496167,0.9700461222176786,0.8406361778231988
0.8168168168351352,0.010539090444557997,0.9996611172932045,0.15489269289729177,0.3670158405723046,0.9972007167354087,0.830352580480327,0.7616888094021461,0.9709379048910648,0.8417220235053654
0.8178178178360361,0.01060296371997956,0.9996629691112745,0.1550204394481349,0.36976239141543177,0.9973307683752776,0.8315661727133368,0.7621359223300971,0.9718296875644509,0.8424246295350025
0.818818818836937,0.01060296371997956,0.9996648209293444,0.15514818599897803,0.3717424629535003,0.9974608200151464,0.8322049054675523,0.762583035258048,0.972721470237837,0.843382728666326
0.8198198198378379,0.01060296371997956,0.9996666727474143,0.1552120592743996,0.3731476750127747,0.9975908716550151,0.8330991313234543,0.7627746550843127,0.9734709684811015,0.8440853346959633
0.8208208208387388,0.01060296371997956,0.9996685245654842,0.15540367910066427,0.37468063362289217,0.9977209232948839,0.8341849770056209,0.7630940214614206,0.974096504637607,0.8444685743484925
0.8218218218396397,0.010666836995401123,0.9996703763835542,0.15540367910066427,0.37653295861011754,0.9978509749347527,0.8356540623403168,0.7631578947368421,0.9745423959743,0.8449156872764435
0.8228228228405405,0.010666836995401123,0.999672228201624,0.15540367910066427,0.37896014307613696,0.9979810265746215,0.8368676545733266,0.7637327542156361,0.9750370992005503,0.845426673479816
0.8238238238414415,0.010666836995401123,0.9996740800196939,0.15559529892692897,0.381004087889627,0.9980869791520018,0.8379535002554931,0.7641798671435871,0.9763566257984027,0.8472151251916198
0.8248248248423424,0.010730710270822688,0.9996759318377639,0.1559146653040368,0.38407000510986206,0.99818931486862,0.839294839039346,0.7645631067961165,0.9770276937551111,0.8476622381195708
0.8258258258432433,0.010794583546244251,0.9996777836558338,0.15617015840572304,0.38700817577925395,0.9982916505852379,0.8403168114460909,0.7650102197240675,0.9775078844253959,0.8480454777721002
0.8268268268441442,0.010794583546244251,0.9996796354739037,0.15629790495656617,0.3889243740419009,0.998393986301856,0.8414665304036791,0.7652018395503322,0.9779943857928686,0.8486203372508943
0.827827827845045,0.010858456821665814,0.9996814872919737,0.15636177823198774,0.39090444557996934,0.9984963220184742,0.8424885028104241,0.76552120592744,0.9787746956320813,0.8494506898313745
0.828828828845946,0.010858456821665814,0.9996833391100436,0.15648952478283087,0.39173479816044965,0.9985986577350923,0.8440214614205417,0.7662238119570771,0.9793334568212123,0.8502171691364333
0.829829829846847,0.010922330097087379,0.9996851909281135,0.1567450178845171,0.3932677567705672,0.9987009934517104,0.8451073071027082,0.766543178334185,0.9798136474914971,0.8510475217169137
0.8308308308477478,0.010922330097087379,0.9996870427461835,0.1569366377107818,0.39473684210526316,0.9988033291683284,0.846320899335718,0.7670541645375575,0.980660006038215,0.8519417475728155
0.8318318318486487,0.010922330097087379,0.9996888945642534,0.15725600408788962,0.3962698007153807,0.9989056648849465,0.8477899846704139,0.7674374041900869,0.9815205596135949,0.8532192130812468
0.8328328328495496,0.010922330097087379,0.9996907463823232,0.15763924374041902,0.3983137455288707,0.9989995259643106,0.8486842105263158,0.7676928972917731,0.982237091959003,0.8539856923863056
0.8338338338504505,0.010986203372508942,0.9996925982003931,0.15789473684210525,0.4002299437915176,0.9990055168267998,0.8486842105263158,0.7679483903934594,0.9828613398303733,0.854496678589678
0.8348348348513513,0.010986203372508942,0.9996944500184631,0.15815022994379152,0.40093254982115484,0.999011507689289,0.848811957077159,0.7682677567705672,0.983820657513116,0.8558380173735309
0.8358358358522523,0.010986203372508942,0.999696301836533,0.15840572304547776,0.4018906489524783,0.9990174985517781,0.848811957077159,0.768587123147675,0.9845687084165728,0.8572432294328053
0.8368368368531532,0.011050076647930505,0.9996981536546029,0.15846959632089933,0.4028487480838017,0.9990234894142673,0.8488758303525805,0.7689703628002044,0.9852118931305301,0.8579458354624425
0.8378378378540541,0.011050076647930505,0.9997000054726729,0.15859734287174246,0.40387072049054673,0.9990294802767564,0.8490035769034237,0.7693536024527338,0.9857793911954121,0.8587123147675013
0.838838838854955,0.01111394992335207,0.9997018572907428,0.15866121614716402,0.4048926928972918,0.9990354711392456,0.8490674501788452,0.7697368421052632,0.9861750305589101,0.8597342871742463
0.8398398398558559,0.01111394992335207,0.9997037091088127,0.15878896269800716,0.4067450178845171,0.9990414620017348,0.8491951967296884,0.7701839550332141,0.9864722914500388,0.8601175268267757
0.8408408408567568,0.01111394992335207,0.9997055609268827,0.15898058252427186,0.4081502299437915,0.9990474528642239,0.8492590700051099,0.7704394481349004,0.9867695523411675,0.8607562595809913
0.8418418418576576,0.011177823198773633,0.9997074127449526,0.15910832907511496,0.40955544200306593,0.9990534437267131,0.8493229432805314,0.7710143076136944,0.9870855958779451,0.8614588656106286
0.8428428428585586,0.011177823198773633,0.9997092645630224,0.15929994890137966,0.41051354113438937,0.9990594345892022,0.8493868165559529,0.77165304036791,0.9874528005081629,0.862416964741952
0.8438438438594595,0.011241696474195196,0.9997111163810923,0.1596193152784875,0.4115355135411344,0.9990654254516914,0.8494506898313745,0.7719085334695963,0.9878200051383806,0.8631195707715892
0.8448448448603604,0.011241696474195196,0.9997129681991623,0.1599386816555953,0.4128768523249872,0.9990714163141806,0.8495145631067961,0.7723556463975473,0.9882137726725196,0.8641415431783341
0.8458458458612613,0.011369443025038324,0.9997148200172322,0.1602580480327031,0.41364333163004596,0.9990774071766697,0.8496423096576392,0.7727388860500767,0.9886299379200999,0.8652273888605008
0.8468468468621622,0.011433316300459887,0.9997166718353021,0.1606412876852325,0.41530403679100664,0.9990833980391589,0.8497700562084823,0.7731859989780276,0.9890365841380817,0.8661216147164027
0.8478478478630631,0.011497189575881452,0.9997185236533721,0.16076903423607564,0.4172841083290751,0.999089388901648,0.8498978027593255,0.7735053653551354,0.9893833885110652,0.8666326009197751
0.8488488488639641,0.011561062851303015,0.999720375471442,0.16102452733776187,0.4182422074603986,0.9990953797641372,0.849961676034747,0.7740802248339295,0.9897301928840487,0.8677823198773633
0.8498498498648649,0.011561062851303015,0.9997222272895119,0.1613438937148697,0.419647419519673,0.9991013706266263,0.8500255493101686,0.7746550843127236,0.9901640045230734,0.8685487991824221
0.8508508508657658,0.011561062851303015,0.9997240791075819,0.1614716402657128,0.4211165048543689,0.9991073614891155,0.8500255493101686,0.775038323965253,0.9908576132690403,0.8701456310679612
0.8518518518666667,0.011816555952989269,0.9997259309256518,0.16198262646908534,0.4229049565661727,0.9991133523516047,0.8500255493101686,0.7758686765457332,0.9912875838864824,0.8715508431272355
0.8528528528675676,0.011880429228410833,0.9997277827437216,0.16217424629535002,0.4243740419008687,0.9991193432140938,0.8502171691364333,0.7761241696474195,0.9916547885167002,0.8724450689831375
0.8538538538684685,0.011880429228410833,0.9997296345617916,0.16249361267245785,0.42597087378640774,0.999125334076583,0.850408788962698,0.7764435360245273,0.992021993146918,0.8734670413898825
0.8548548548693694,0.01219979560551865,0.9997314863798615,0.16268523249872252,0.4275038323965253,0.9991313249390721,0.8507281553398058,0.7768267756770567,0.9923891977771359,0.8738502810424118
0.8558558558702704,0.012455288707204906,0.9997333381979314,0.16281297904956565,0.4292922841083291,0.9991373158015613,0.8507920286152274,0.777082268778743,0.9927564024073536,0.8748722534491569
0.8568568568711712,0.012519161982626469,0.9997351900160013,0.16306847215125192,0.4306974961676035,0.9991433066640505,0.850855901890649,0.7775932549821155,0.9931410222434217,0.8758303525804804
0.8578578578720721,0.012646908533469597,0.9997370418340713,0.16326009197751662,0.4319110884006132,0.9991492975265396,0.8509197751660705,0.7778487480838018,0.993557187491002,0.87704394481349
0.858858858872973,0.012646908533469597,0.9997388936521412,0.16357945835462442,0.43350792028615226,0.9991552883890288,0.8510475217169137,0.7781681144609096,0.9939733527385821,0.8786407766990292
0.8598598598738739,0.01271078180889116,0.9997407454702111,0.1638349514563107,0.43491313234542667,0.9991612792515179,0.8511113949923352,0.7785513541134389,0.9943895179861624,0.8800459887583035
0.8608608608747749,0.012774655084312723,0.9997425972882811,0.16409044455799693,0.4365099642309658,0.9991672701140071,0.8511113949923352,0.7787429739397036,0.9948056832337425,0.8818344404701073
0.8618618618756757,0.012774655084312723,0.999744449106351,0.1643459376596832,0.43778742973939705,0.9991732609764963,0.8512391415431784,0.7789345937659683,0.995142942921035,0.8827925396014308
0.8628628628765767,0.01290240163515585,0.9997463009244208,0.16440981093510476,0.43983137455288707,0.9991792518389854,0.8513668880940215,0.7791900868676546,0.9954143550390221,0.8835590189064896
0.8638638638774775,0.013030148185998978,0.9997481527424908,0.16453755748594787,0.4414282064384262,0.9991852427014746,0.8514307613694431,0.7793817066939193,0.9956857671570092,0.8843254982115483
0.8648648648783784,0.013094021461420541,0.9997500045605607,0.16472917731221257,0.44334440470107306,0.9991912335639637,0.8514946346448646,0.7798288196218702,0.9959571792749962,0.885539090444558
0.8658658658792793,0.013157894736842105,0.9997518563786306,0.1651762902401635,0.4448773633111906,0.9991972244264529,0.8515585079202862,0.7803398058252428,0.9961533399411464,0.8863055697496167
0.8668668668801802,0.01322176801226367,0.9997537081967005,0.16530403679100664,0.4469213081246806,0.9992032152889421,0.8518140010219724,0.780723045477772,0.9963369422562552,0.8868804292284108
0.8678678678810812,0.013285641287685232,0.9997555600147705,0.16581502299437914,0.4489652529381707,0.9992092061514312,0.8519417475728155,0.781170158405723,0.9965205445713642,0.8875191619826265
0.868868868881982,0.013349514563106795,0.9997574118328404,0.16600664282064384,0.4524782830863567,0.9992151970139204,0.852005620848237,0.7814256515074093,0.9967041468864731,0.888605007664793
0.869869869882883,0.013349514563106795,0.9997592636509103,0.1660705160960654,0.4556080735820133,0.9992211878764095,0.8521972406745018,0.7816811446090955,0.996887749201582,0.8895631067961165
0.8708708708837838,0.013541134389371486,0.9997611154689803,0.16651762902401634,0.46020694941236584,0.9992271787388987,0.8522611139499233,0.782064384261625,0.9970557889428644,0.8906489524782831
0.8718718718846847,0.013668880940214614,0.9997629672870502,0.16664537557485948,0.46320899335717935,0.9992331696013879,0.852452733776188,0.7821282575370465,0.9972009628664388,0.8913515585079202
0.8728728728855857,0.013732754215636177,0.99976481910512,0.16690086867654574,0.46499744506898316,0.999239160463877,0.8525166070516096,0.7827669902912622,0.9973461367900133,0.8926928972917731
0.8738738738864865,0.013860500766479305,0.99976667092319,0.16715636177823198,0.4667858967807869,0.9992451513263662,0.8525804803270312,0.78308635666837,0.9974913107135878,0.8934593765968318
0.8748748748873875,0.013924374041900868,0.9997685227412599,0.16741185487991825,0.47247061829330605,0.9992511421888552,0.8525804803270312,0.7835334695963209,0.9976364846371623,0.8947368421052632
0.8758758758882883,0.014052120592743996,0.9997703745593298,0.16753960143076138,0.4787301992846193,0.9992571330513444,0.8525804803270312,0.7838528359734287,0.9977816585607368,0.8958226877874298
0.8768768768891892,0.014052120592743996,0.9997722263773998,0.16760347470618292,0.48498978027593254,0.9992631239138337,0.8528359734287174,0.7842360756259581,0.9979268324843111,0.8965891670924885
0.8778778778900901,0.014052120592743996,0.9997740781954697,0.16779509453244762,0.4891415431783342,0.9992691147763227,0.8531553398058253,0.7844915687276444,0.9980345768673541,0.8974833929483904
0.878878878890991,0.014179867143587124,0.9997759300135396,0.16849770056208482,0.4916326009197752,0.999275105638812,0.8531553398058253,0.7846831885539091,0.9981063294962472,0.8981221257026061
0.879879879891892,0.014179867143587124,0.9997777818316095,0.16894481349003576,0.49520950434338273,0.999281096501301,0.85334695963209,0.7850025549310169,0.9981780821251404,0.8987608584568216
0.8808808808927928,0.014179867143587124,0.9997796336496795,0.16939192641798673,0.50204394481349,0.9992870873637902,0.8534747061829331,0.7852580480327032,0.9982498347540335,0.899144098109351
0.8818818818936938,0.014179867143587124,0.9997814854677494,0.1695835462442514,0.5121997956055186,0.9992930782262794,0.8534747061829331,0.7858329075114971,0.9983215873829266,0.8994634644864589
0.8828828828945946,0.01430761369443025,0.9997833372858193,0.16983903934593766,0.5218446601941747,0.9992990690887685,0.8536024527337762,0.7862161471640265,0.9983933400118198,0.8999105774144098
0.8838838838954955,0.014371486969851814,0.9997851891038892,0.16990291262135923,0.5277210015329586,0.9993050599512577,0.8537301992846194,0.7867271333673991,0.9984650926407129,0.9004215636177824
0.8848848848963965,0.014435360245273378,0.9997870409219591,0.17041389882473174,0.5305314256515075,0.9993110508137468,0.853921819110884,0.7872381195707716,0.9985368452696061,0.9009964230965763
0.8858858858972973,0.014563106796116505,0.999788892740029,0.17054164537557487,0.5362161471640265,0.999317041676236,0.8540495656617272,0.787621359223301,0.9986085978984992,0.9014435360245273
0.8868868868981983,0.014626980071538068,0.999790744558099,0.1707971384772611,0.5493740419008687,0.9993230325387252,0.8542411854879918,0.7883239652529381,0.9986803505273923,0.9022738886050077
0.8878878878990991,0.014690853346959631,0.9997925963761689,0.17105263157894737,0.562212570260603,0.9993290234012143,0.8542411854879918,0.7884517118037813,0.9987521031562855,0.9033597342871742
0.8888888889000001,0.014754726622381196,0.9997944481942388,0.17156361778231988,0.5719213081246807,0.9993350142637035,0.8545605518650996,0.7888349514563107,0.9988238557851786,0.9043178334184977
0.8898898899009009,0.01481859989780276,0.9997963000123087,0.17207460398569238,0.5769034236075626,0.9993410051261926,0.8546244251405212,0.7890904445579969,0.9988956084140718,0.9050204394481349
0.8908908909018018,0.014882473173224322,0.9997981518303787,0.17239397036280021,0.5791389882473174,0.9993469959886818,0.8547521716913643,0.789665304036791,0.9989673610429649,0.9059785385794583
0.8918918919027028,0.015393459376596832,0.9998000036484486,0.17277721001532959,0.5812468063362289,0.999352986851171,0.8548160449667859,0.7903040367910067,0.9990041540604434,0.9063617782319877
0.8928928929036036,0.015457332652018395,0.9998018554665185,0.17309657639243742,0.5826520183955033,0.9993589777136601,0.854943791517629,0.7907511497189575,0.99901337485618,0.9064256515074093
0.8938938939045046,0.015776699029126214,0.9998037072845884,0.17335206949412366,0.5846959632089933,0.9993649685761493,0.8550715380684721,0.7911982626469085,0.9990225956519166,0.9067450178845171
0.8948948949054054,0.01590444557996934,0.9998055591026583,0.1736714358712315,0.5870592743995912,0.9993709594386384,0.8550715380684721,0.7916453755748595,0.9990318164476533,0.9068727644353602
0.8958958959063064,0.01590444557996934,0.9998074109207282,0.17411854879918243,0.5897419519672968,0.9993769503011276,0.8551992846193153,0.7917731221257026,0.9990410372433899,0.9069366377107818
0.8968968969072073,0.015968318855390906,0.9998092627387982,0.17443791517629023,0.5917220235053654,0.9993829411636168,0.8553270311701584,0.7922202350536536,0.9990502580391265,0.9069366377107818
0.8978978979081081,0.016159938681655595,0.9998111145568681,0.17482115482881963,0.5938937148696986,0.9993889320261059,0.8554547777210015,0.792603474706183,0.9990594788348631,0.9070005109862034
0.8988988989090091,0.016351558507920288,0.999812966374938,0.1753960143076137,0.5969596320899335,0.9993949228885951,0.8555186509964231,0.7933060807358201,0.9990686996305999,0.9071282575370465
0.8998998999099099,0.016351558507920288,0.999814818193008,0.17577925396014307,0.5991951967296884,0.9994009137510842,0.8555825242718447,0.7940086867654573,0.9990779204263365,0.9074476239141543
0.9009009009108109,0.01641543178334185,0.9998166700110779,0.1760986203372509,0.6011113949923352,0.9994069046135734,0.8557102708226878,0.7947112927950946,0.9990871412220731,0.9075114971895759
0.9019019019117117,0.016670924885028103,0.9998185218291478,0.17629024016351558,0.6034747061829331,0.9994128954760626,0.8557741440981094,0.7956055186509964,0.9990963620178097,0.9075114971895759
0.9029029029126127,0.01673479816044967,0.9998203736472177,0.17667347981604498,0.6063490035769035,0.9994188863385517,0.8559018906489525,0.7960526315789473,0.9991055828135463,0.9075753704649975
0.9039039039135136,0.01699029126213592,0.9998222254652877,0.17692897291773121,0.6095426673479816,0.9994248772010409,0.8559657639243741,0.7966274910577414,0.999114803609283,0.9077031170158406
0.9049049049144144,0.017054164537557485,0.9998240772833575,0.17724833929483905,0.6122253449156873,0.99943086806353,0.8560296371997956,0.797138477261114,0.9991240244050196,0.9078308635666837
0.9059059059153154,0.017245784363822177,0.9998259291014274,0.17763157894736842,0.6145247828308635,0.9994368589260192,0.8560935104752172,0.7974578436382218,0.9991332452007563,0.9078947368421053
0.9069069069162162,0.017373530914665303,0.9998277809194974,0.17782319877363312,0.6178461931527849,0.9994428497885084,0.8562212570260603,0.7976494634644865,0.9991424659964929,0.9078947368421053
0.9079079079171172,0.017437404190086866,0.9998296327375673,0.17788707204905468,0.6205927439959121,0.9994488406509975,0.8562212570260603,0.7984159427695452,0.9991516867922295,0.908214103219213
0.908908908918018,0.017565150740929996,0.9998314845556372,0.1782064384261625,0.6248722534491569,0.9994548315134867,0.8562851303014819,0.7988630556974962,0.9991609075879662,0.9083418497700562
0.909909909918919,0.017756770567194685,0.9998333363737072,0.178717424629535,0.6288323965252938,0.9994608223759758,0.856412876852325,0.7993740419008687,0.9991701283837028,0.9084695963208993
0.9109109109198199,0.017820643842616248,0.9998351881917771,0.17916453755748596,0.6310679611650486,0.999466813238465,0.8566044966785897,0.7996934082779765,0.9991793491794394,0.9087250894225856
0.9119119119207207,0.017948390393459378,0.999837040009847,0.17967552376085846,0.6331119059785386,0.9994728041009541,0.8567322432294328,0.8003960143076136,0.999188569975176,0.9089167092488503
0.9129129129216217,0.018076136944302504,0.999838891827917,0.1799310168625447,0.6356668369954012,0.9994787949634433,0.8567961165048543,0.8009070005109862,0.9991977907709128,0.909108329075115
0.9139139139225225,0.018267756770567193,0.9998407436459869,0.18050587634133877,0.6380940214614206,0.9994847858259325,0.8570516096065406,0.8012902401635156,0.9992070115666494,0.9092360756259581
0.9149149149234235,0.01833163004598876,0.9998425954640567,0.1808252427184466,0.6409044455799694,0.9994907766884216,0.8571154828819622,0.8015457332652018,0.999216232362386,0.9092360756259581
0.9159159159243244,0.01852324987225345,0.9998444472821266,0.18108073582013284,0.6436509964230965,0.9994967675509108,0.8573071027082269,0.8020567194685744,0.9992254531581226,0.9094276954522228
0.9169169169252253,0.01852324987225345,0.9998462991001966,0.18165559529892694,0.6468446601941747,0.9995027584133999,0.85743484925907,0.8025677056719469,0.9992346739538592,0.9096193152784875
0.9179179179261262,0.018778742973939704,0.9998481509182665,0.18216658150229945,0.6492718446601942,0.9995087492758891,0.8576903423607563,0.8028231987736331,0.9992438947495959,0.9097470618293306
0.918918918927027,0.018842616249361267,0.9998500027363364,0.18267756770567195,0.6536152273888605,0.9995147401383783,0.857881962187021,0.8030786918753193,0.9992531155453325,0.9100025549310169
0.919919919927928,0.018970362800204393,0.9998518545544064,0.18325242718446602,0.6575753704649975,0.9995207310008674,0.8579458354624425,0.8035896780786919,0.9992623363410692,0.9103857945835463
0.9209209209288288,0.019098109351047523,0.9998537063724763,0.18395503321410323,0.6612161471640265,0.9995267218633566,0.8580735820132857,0.8042922841083291,0.9992715571368058,0.9104496678589679
