p,phat_mc,new_p_mc,new_phat_mc,phat_de,new_p_de,new_phat_de,phat_bs,new_p_bs,new_phat_bs
0.6536536536882883,0.02752938170669392,0.9996274111376676,0.04707460398569239,0.07115482881962187,0.9995559420980795,0.16594276954522227,0.21173990802248338,0.8882144406996707,0.40399846704138986
0.6546546546891893,0.02772100153295861,0.9996284879840905,0.04707460398569239,0.07128257537046499,0.9995572255024203,0.16594276954522227,0.21218702095043435,0.8888386885710411,0.40502043944813493
0.6556556556900901,0.027784874808380173,0.9996295648305135,0.04707460398569239,0.07128257537046499,0.9995585089067612,0.16594276954522227,0.21237864077669902,0.8892078042013396,0.4055314256515074
0.656656656690991,0.027848748083801736,0.9996306416769364,0.04707460398569239,0.07134644864588656,0.999559792311102,0.16594276954522227,0.21250638732754215,0.8895546085743231,0.40604241185487994
0.6576576576918919,0.027848748083801736,0.9996317185233593,0.04707460398569239,0.07147419519672969,0.9995610757154428,0.16594276954522227,0.21282575370464998,0.8899106313844309,0.40668114460909555
0.6586586586927928,0.027848748083801736,0.9996327953697822,0.04707460398569239,0.07153806847215124,0.9995623591197836,0.16594276954522227,0.21301737353091466,0.8905348792558013,0.40744762391415434
0.6596596596936938,0.027912621359223302,0.9996338722162051,0.04707460398569239,0.07160194174757281,0.9995636425241244,0.16600664282064384,0.21340061318344405,0.8910824882056374,0.4085973428717425
0.6606606606945946,0.027912621359223302,0.9996349490626281,0.04707460398569239,0.07185743484925906,0.9995649259284652,0.1660705160960654,0.21371997956055186,0.8915283795423304,0.40955544200306593
0.6616616616954956,0.027912621359223302,0.999636025909051,0.04707460398569239,0.0719851814001022,0.999566209332806,0.1660705160960654,0.21423096576392436,0.8919806077233559,0.41013030148185997
0.6626626626963964,0.027976494634644865,0.9996371027554739,0.04707460398569239,0.07217680122636688,0.9995674927371468,0.1660705160960654,0.21461420541645376,0.8924607983936407,0.41089678078691877
0.6636636636972973,0.027976494634644865,0.9996381796018968,0.04707460398569239,0.07230454777721002,0.9995687761414876,0.1660705160960654,0.21493357179356157,0.8929623651351797,0.4116632600919775
0.6646646646981982,0.02804036791006643,0.9996392564483197,0.04707460398569239,0.07236842105263158,0.9995700595458284,0.16613438937148697,0.2152529381706694,0.8936559738811466,0.4127491057741441
0.6656656656990991,0.02810424118548799,0.9996403332947427,0.04707460398569239,0.07236842105263158,0.9995713429501693,0.16613438937148697,0.2155723045477772,0.8943495826271136,0.4139626980071538
0.6666666667000001,0.028231987736331118,0.9996414101411656,0.04707460398569239,0.0724961676034747,0.99957262635451,0.16613438937148697,0.21621103730199284,0.89506172843154,0.41543178334184977
0.6676676677009009,0.028359734287174247,0.9996424869875885,0.04707460398569239,0.07262391415431783,0.999573909758851,0.16613438937148697,0.21684977005620848,0.8958420382707527,0.41581502299437917
0.6686686687018019,0.028487480838017373,0.9996435638340114,0.04707460398569239,0.07262391415431783,0.9995751931631918,0.16613438937148697,0.21710526315789475,0.8963110114512546,0.41651762902401634
0.6696696697027027,0.028487480838017373,0.9996446406804345,0.04707460398569239,0.0726877874297394,0.9995764765675326,0.16613438937148697,0.21736075625958098,0.8967569027879476,0.4172202350536536
0.6706706707036036,0.028487480838017373,0.9996457175268574,0.04707460398569239,0.07281553398058252,0.9995777599718734,0.16619826264690854,0.21780786918753195,0.8974322170377156,0.4177950945324476
0.6716716717045046,0.028551354113438936,0.9996467943732803,0.04707460398569239,0.07294328053142565,0.9995790433762142,0.16619826264690854,0.2187659683188554,0.8981076505539883,0.41875319366377106
0.6726726727054054,0.028551354113438936,0.9996478712197032,0.04707460398569239,0.07300715380684722,0.999580326780555,0.16619826264690854,0.21914920797138476,0.8986278571134636,0.4195835462442514
0.6736736737063064,0.0286152273888605,0.9996489480661261,0.04707460398569239,0.07307102708226877,0.9995816101848958,0.16619826264690854,0.2196601941747573,0.8991288971526366,0.42022227899846704
0.6746746747072072,0.0286152273888605,0.9996500249125491,0.04707460398569239,0.07313490035769034,0.9995828935892366,0.1662621359223301,0.22023505365355137,0.8996090878229213,0.42092488502810427
0.6756756757081082,0.028679100664282066,0.999651101758972,0.04707460398569239,0.0731987736331119,0.9995841769935774,0.1662621359223301,0.22074603985692387,0.9000757514515422,0.42162749105774144
0.676676676709009,0.028679100664282066,0.9996521786053949,0.04707460398569239,0.0731987736331119,0.9995854603979182,0.1662621359223301,0.22144864588656107,0.9005216427882352,0.422138477261114
0.6776776777099099,0.02874297393970363,0.9996532554518178,0.04707460398569239,0.0731987736331119,0.999586743802259,0.1662621359223301,0.22183188553909045,0.9009786396606145,0.42303270311701585
0.6786786787108109,0.028934593765968318,0.9996543322982407,0.04707460398569239,0.0731987736331119,0.9995880272065998,0.1663898824731732,0.22202350536535514,0.9014988462200897,0.423735309146653
0.6796796797117117,0.028934593765968318,0.9996554091446637,0.04707460398569239,0.07326264690853347,0.9995893106109406,0.1663898824731732,0.22227899846704138,0.9020023169413002,0.42424629535002556
0.6806806807126127,0.028934593765968318,0.9996564859910866,0.04707460398569239,0.07345426673479816,0.9995905940152815,0.1663898824731732,0.22291773122125702,0.9024482082779932,0.42494890137966274
0.6816816817135135,0.02899846704138988,0.9996575628375095,0.04707460398569239,0.07351814001021972,0.9995918774196223,0.1663898824731732,0.2234925907000511,0.9028940996146863,0.42565150740929997
0.6826826827144145,0.02899846704138988,0.9996586396839324,0.04707460398569239,0.07358201328564129,0.9995931608239631,0.1663898824731732,0.22406745017884516,0.9033108517487949,0.4260986203372509
0.6836836837153154,0.02899846704138988,0.9996597165303553,0.04707460398569239,0.07364588656106286,0.9995944442283039,0.1663898824731732,0.22451456310679613,0.9037270169963751,0.4268650996423097
0.6846846847162162,0.02899846704138988,0.9996607933767783,0.04707460398569239,0.07377363311190598,0.9995957276326447,0.1663898824731732,0.22483392948390393,0.9040928078585991,0.42718446601941745
0.6856856857171172,0.02899846704138988,0.9996618702232012,0.04707460398569239,0.07383750638732754,0.9995970110369855,0.16645375574859478,0.2252171691364333,0.9044213593698466,0.4276315789473684
0.686686686718018,0.02899846704138988,0.9996629470696241,0.04707460398569239,0.07383750638732754,0.9995982944413263,0.16651762902401634,0.22566428206438427,0.9047499108810941,0.4280148185998978
0.687687687718919,0.029062340316811448,0.999664023916047,0.04707460398569239,0.07396525293817068,0.9995995778456671,0.16651762902401634,0.22617526826775677,0.9052046860126522,0.4286535513541134
0.6886886887198198,0.029062340316811448,0.99966510076247,0.04707460398569239,0.07402912621359223,0.9996008612500079,0.16651762902401634,0.22655850792028615,0.9057721840775343,0.43005876341338783
0.6896896897207208,0.029062340316811448,0.999666177608893,0.04707460398569239,0.0740929994890138,0.9996021446543487,0.16651762902401634,0.22713336739908022,0.9063396821424164,0.4310168625447113
0.6906906907216217,0.029062340316811448,0.9996672544553159,0.04707460398569239,0.0740929994890138,0.9996034280586895,0.16651762902401634,0.22764435360245272,0.9069071574330416,0.4317194685743485
0.6916916917225225,0.029062340316811448,0.9996683313017388,0.04707460398569239,0.07441236586612161,0.9996047114630303,0.16651762902401634,0.2284108329075115,0.9074273639925169,0.4326136944302504
0.6926926927234235,0.029062340316811448,0.9996694081481617,0.04707460398569239,0.07447623914154318,0.9996059948673712,0.16651762902401634,0.228921819110884,0.9079359050711465,0.433252427184466
0.6936936937243243,0.029062340316811448,0.9996704849945847,0.04707460398569239,0.07466785896780787,0.999607278271712,0.16651762902401634,0.22936893203883496,0.9083031097013643,0.4339550332141032
0.6946946947252253,0.029062340316811448,0.9996715618410076,0.04707460398569239,0.07473173224322943,0.9996085616760528,0.16651762902401634,0.22987991824220746,0.9086703143315821,0.43459376596831883
0.6956956957261262,0.029062340316811448,0.9996726386874305,0.04707460398569239,0.07473173224322943,0.9996098450803936,0.1665815022994379,0.23026315789473684,0.909065078256896,0.4352324987225345
0.696696696727027,0.02912621359223301,0.9996737155338534,0.04707460398569239,0.07492335206949412,0.9996111284847344,0.1665815022994379,0.23096576392437404,0.909510969593589,0.4356157383750639
0.697697697727928,0.02912621359223301,0.9996747923802763,0.04707460398569239,0.07505109862033725,0.9996124118890752,0.1665815022994379,0.23141287685232498,0.9100194622787664,0.4363183444047011
0.6986986987288288,0.02912621359223301,0.9996758692266993,0.04707460398569239,0.07505109862033725,0.999613695293416,0.1665815022994379,0.23179611650485438,0.9109704967109786,0.4378513030148186
0.6996996997297298,0.02912621359223301,0.9996769460731222,0.04707460398569239,0.07511497189575882,0.9996149786977568,0.1665815022994379,0.23243484925907001,0.9113866619585589,0.4388732754215636
0.7007007007306306,0.02912621359223301,0.9996780229195451,0.04707460398569239,0.07511497189575882,0.9996162621020976,0.1665815022994379,0.23294583546244252,0.911802827206139,0.4393203883495146
0.7017017017315316,0.02912621359223301,0.999679099765968,0.04707460398569239,0.0753065917220235,0.9996175455064384,0.1665815022994379,0.2335206949412366,0.9122662356126421,0.4399591211037302
0.7027027027324325,0.029190086867654574,0.999680176612391,0.04707460398569239,0.07543433827286664,0.9996188289107792,0.1665815022994379,0.23409555442003066,0.9127464262829269,0.44091722023505364
0.7037037037333334,0.029190086867654574,0.9996812534588139,0.04707460398569239,0.07556208482370975,0.99962011231512,0.1665815022994379,0.23479816044966786,0.9131677974472886,0.4412365866121615
0.7047047047342343,0.029253960143076137,0.9996823303052368,0.04707460398569239,0.07568983137455289,0.9996213957194608,0.1665815022994379,0.23511752682677567,0.913557952366895,0.4420030659172202
0.7057057057351351,0.029253960143076137,0.9996834071516597,0.04707460398569239,0.07588145120081757,0.9996226791238018,0.1665815022994379,0.23537301992846194,0.9139559980628041,0.4428334184977006
0.7067067067360361,0.029253960143076137,0.9996844839980826,0.04707460398569239,0.07594532447623914,0.9996239625281426,0.1665815022994379,0.23582013285641287,0.914436188733089,0.44391926417986716
0.7077077077369369,0.0293178334184977,0.9996855608445055,0.04707460398569239,0.07607307102708227,0.9996252459324834,0.1665815022994379,0.23607562595809914,0.9149160348198561,0.44474961676034747
0.7087087087378379,0.029381706693919263,0.9996866376909285,0.04707460398569239,0.07613694430250383,0.9996265293368242,0.1665815022994379,0.23690597853857945,0.915283239450074,0.44564384261624934
0.7097097097387388,0.029509453244762392,0.9996877145373515,0.04707460398569239,0.07626469085334696,0.999627812741165,0.1665815022994379,0.23767245784363822,0.9156504440802917,0.4458993357179356
0.7107107107396397,0.029509453244762392,0.9996887913837744,0.04713847726111395,0.07645631067961164,0.9996290961455058,0.1665815022994379,0.2380556974961676,0.9159911097228091,0.4464741951967297
0.7117117117405406,0.029573326520183955,0.9996898682301973,0.04713847726111395,0.07652018395503321,0.9996303795498466,0.16664537557485948,0.23856668369954012,0.9162625218407962,0.4469851814001022
0.7127127127414414,0.029573326520183955,0.9996909450766203,0.04713847726111395,0.07652018395503321,0.9996316629541874,0.1667731221257026,0.23939703628002043,0.9165339339587832,0.44730454777721
0.7137137137423424,0.029573326520183955,0.9996920219230432,0.04713847726111395,0.07677567705671946,0.9996329463585282,0.1667731221257026,0.23990802248339294,0.9168053460767702,0.44762391415431785
0.7147147147432433,0.029573326520183955,0.9996930987694661,0.04713847726111395,0.07703117015840573,0.999634229762869,0.1667731221257026,0.24029126213592233,0.9172232793584951,0.44845426673479816
0.7157157157441442,0.02963719979560552,0.999694175615889,0.04713847726111395,0.07703117015840573,0.9996355131672098,0.16690086867654574,0.24073837506387327,0.9177434859179704,0.44947623914154317
0.7167167167450451,0.02963719979560552,0.999695252462312,0.04713847726111395,0.07722278998467041,0.9996367965715506,0.16690086867654574,0.2415687276443536,0.9182636924774455,0.4504343382728666
0.717717717745946,0.02970107307102708,0.9996963293087349,0.04713847726111395,0.07735053653551355,0.9996380799758915,0.16690086867654574,0.24195196729688298,0.9187838990369207,0.45132856412876854
0.7187187187468469,0.029764946346448645,0.9996974061551578,0.04713847726111395,0.07735053653551355,0.9996393633802323,0.16690086867654574,0.24265457332652018,0.919304105596396,0.4520950434338273
0.7197197197477477,0.02982881962187021,0.9996984830015807,0.04713847726111395,0.0774144098109351,0.9996406467845731,0.1669647419519673,0.24342105263157895,0.9198243121558711,0.4532447623914154
0.7207207207486487,0.02982881962187021,0.9996995598480036,0.04713847726111395,0.07754215636177823,0.9996419301889139,0.1669647419519673,0.24412365866121616,0.9204294384728301,0.45439448134900357
0.7217217217495496,0.02982881962187021,0.9997006366944265,0.04713847726111395,0.07773377618804292,0.9996432135932547,0.1669647419519673,0.2445707715891671,0.9210416167609847,0.45528870720490544
0.7227227227504505,0.029892692897291774,0.9997017135408495,0.04713847726111395,0.07779764946346449,0.9996444969975955,0.1669647419519673,0.24495401124169647,0.9216091148258668,0.4561190597853858
0.7237237237513514,0.029956566172713337,0.9997027903872724,0.04713847726111395,0.07786152273888605,0.9996457804019363,0.16702861522738885,0.24520950434338273,0.9220970219654304,0.45688553909044455
0.7247247247522522,0.030084312723556463,0.9997038672336953,0.04713847726111395,0.07805314256515074,0.9996470638062771,0.16702861522738885,0.24584823709759837,0.9224871768850369,0.4573965252938171
0.7257257257531532,0.030084312723556463,0.9997049440801182,0.04713847726111395,0.0781170158405723,0.9996483472106179,0.16709248850281042,0.24661471640265714,0.9228773318046433,0.4579713847726111
0.7267267267540541,0.030275932549821156,0.9997060209265412,0.04713847726111395,0.07830863566683699,0.9996496306149587,0.16715636177823198,0.24706182933060808,0.9234241066304402,0.45886561062851305
0.727727727754955,0.030275932549821156,0.9997070977729641,0.04713847726111395,0.07850025549310169,0.9996509140192995,0.16715636177823198,0.24738119570771588,0.9239916046953222,0.4598237097598365
0.7287287287558559,0.030275932549821156,0.999708174619387,0.04713847726111395,0.07856412876852326,0.9996521974236403,0.16722023505365355,0.2478921819110884,0.9245591027602043,0.4616760347470618
